Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month,Day,Year,Time
159280,Apple Airpods Headphones,1,150,2/6/2019 4:12,"561 West St, Dallas, TX 75001",2,6,2019,4:12
159281,AA Batteries (4-pack),1,3.84,2/16/2019 5:53,"780 Johnson St, Los Angeles, CA 90001",2,16,2019,5:53
159282,USB-C Charging Cable,1,11.95,2/10/2019 20:54,"819 2nd St, San Francisco, CA 94016",2,10,2019,20:54
159283,AAA Batteries (4-pack),2,2.99,2/24/2019 18:02,"687 Jackson St, Los Angeles, CA 90001",2,24,2019,18:02
159284,Lightning Charging Cable,1,14.95,2/19/2019 10:52,"57 Lakeview St, Boston, MA 02215",2,19,2019,10:52
159285,AAA Batteries (4-pack),2,2.99,2/27/2019 19:24,"893 Walnut St, Los Angeles, CA 90001",2,27,2019,19:24
159286,Bose SoundSport Headphones,1,99.99,2/17/2019 2:14,"281 Lake St, Boston, MA 02215",2,17,2019,2:14
159287,AAA Batteries (4-pack),1,2.99,2/5/2019 16:23,"552 Dogwood St, Boston, MA 02215",2,5,2019,16:23
159288,Macbook Pro Laptop,1,1700,2/8/2019 8:30,"862 River St, Los Angeles, CA 90001",2,8,2019,8:30
159289,Bose SoundSport Headphones,1,99.99,2/28/2019 14:15,"51 9th St, Austin, TX 73301",2,28,2019,14:15
159290,27in FHD Monitor,1,149.99,2/20/2019 12:25,"332 12th St, Los Angeles, CA 90001",2,20,2019,12:25
159291,Macbook Pro Laptop,1,1700,2/9/2019 19:12,"23 Park St, San Francisco, CA 94016",2,9,2019,19:12
159292,20in Monitor,1,109.99,2/27/2019 1:34,"112 Walnut St, Boston, MA 02215",2,27,2019,1:34
159293,AAA Batteries (4-pack),1,2.99,2/18/2019 6:09,"42 Church St, Boston, MA 02215",2,18,2019,6:09
159294,USB-C Charging Cable,1,11.95,2/24/2019 6:51,"924 Lakeview St, New York City, NY 10001",2,24,2019,6:51
159295,USB-C Charging Cable,1,11.95,2/23/2019 13:56,"689 Cherry St, San Francisco, CA 94016",2,23,2019,13:56
159296,Macbook Pro Laptop,1,1700,2/10/2019 14:08,"614 1st St, Atlanta, GA 30301",2,10,2019,14:08
159297,Bose SoundSport Headphones,1,99.99,2/8/2019 17:16,"389 2nd St, San Francisco, CA 94016",2,8,2019,17:16
159298,34in Ultrawide Monitor,1,379.99,2/24/2019 23:14,"942 10th St, San Francisco, CA 94016",2,24,2019,23:14
159299,Bose SoundSport Headphones,1,99.99,2/2/2019 1:00,"302 Pine St, Austin, TX 73301",2,2,2019,1:00
159300,Bose SoundSport Headphones,1,99.99,2/17/2019 17:54,"338 2nd St, San Francisco, CA 94016",2,17,2019,17:54
159301,Apple Airpods Headphones,1,150,2/20/2019 21:47,"412 Center St, San Francisco, CA 94016",2,20,2019,21:47
159302,34in Ultrawide Monitor,1,379.99,2/10/2019 12:25,"929 10th St, San Francisco, CA 94016",2,10,2019,12:25
159303,Apple Airpods Headphones,1,150,2/21/2019 2:32,"630 North St, Portland, OR 97035",2,21,2019,2:32
159304,AA Batteries (4-pack),3,3.84,2/22/2019 12:34,"30 Madison St, Atlanta, GA 30301",2,22,2019,12:34
159305,Lightning Charging Cable,1,14.95,2/18/2019 9:32,"309 Chestnut St, Seattle, WA 98101",2,18,2019,9:32
159306,27in 4K Gaming Monitor,1,389.99,2/1/2019 12:14,"545 Meadow St, Los Angeles, CA 90001",2,1,2019,12:14
159307,AAA Batteries (4-pack),1,2.99,2/19/2019 9:02,"599 Lincoln St, Atlanta, GA 30301",2,19,2019,9:02
159308,Apple Airpods Headphones,1,150,2/14/2019 21:33,"174 2nd St, Los Angeles, CA 90001",2,14,2019,21:33
159309,iPhone,1,700,2/20/2019 19:29,"942 Lakeview St, Portland, OR 97035",2,20,2019,19:29
159310,Bose SoundSport Headphones,1,99.99,2/7/2019 10:19,"722 Elm St, Austin, TX 73301",2,7,2019,10:19
159311,AA Batteries (4-pack),2,3.84,2/16/2019 18:32,"858 11th St, Atlanta, GA 30301",2,16,2019,18:32
159312,AAA Batteries (4-pack),1,2.99,2/1/2019 1:48,"857 Wilson St, Los Angeles, CA 90001",2,1,2019,1:48
159313,Apple Airpods Headphones,1,150,2/13/2019 13:30,"852 Main St, New York City, NY 10001",2,13,2019,13:30
159314,Wired Headphones,1,11.99,2/16/2019 4:43,"510 Dogwood St, Austin, TX 73301",2,16,2019,4:43
159315,Apple Airpods Headphones,1,150,2/16/2019 21:16,"367 10th St, Austin, TX 73301",2,16,2019,21:16
159316,Lightning Charging Cable,1,14.95,2/24/2019 20:10,"131 8th St, San Francisco, CA 94016",2,24,2019,20:10
159317,Google Phone,1,600,2/11/2019 12:01,"188 Wilson St, New York City, NY 10001",2,11,2019,12:01
159317,USB-C Charging Cable,1,11.95,2/26/2019 0:46,"188 Wilson St, New York City, NY 10001",2,26,2019,0:46
159318,Apple Airpods Headphones,1,150,2/8/2019 12:42,"272 Hickory St, New York City, NY 10001",2,8,2019,12:42
159319,AA Batteries (4-pack),2,3.84,2/25/2019 16:46,"215 Hickory St, New York City, NY 10001",2,25,2019,16:46
159320,34in Ultrawide Monitor,1,379.99,2/27/2019 23:24,"601 Spruce St, Dallas, TX 75001",2,27,2019,23:24
159321,Wired Headphones,1,11.99,2/18/2019 10:25,"921 Lakeview St, San Francisco, CA 94016",2,18,2019,10:25
159322,20in Monitor,1,109.99,2/28/2019 12:08,"899 Jackson St, Seattle, WA 98101",2,28,2019,12:08
159322,Macbook Pro Laptop,1,1700,2/10/2019 23:26,"899 Jackson St, Seattle, WA 98101",2,10,2019,23:26
159323,ThinkPad Laptop,1,999.99,2/25/2019 3:10,"914 South St, Austin, TX 73301",2,25,2019,3:10
159324,Apple Airpods Headphones,1,150,2/14/2019 18:56,"184 1st St, San Francisco, CA 94016",2,14,2019,18:56
159325,Lightning Charging Cable,1,14.95,2/12/2019 18:42,"45 Lake St, Dallas, TX 75001",2,12,2019,18:42
159326,Wired Headphones,1,11.99,2/24/2019 11:13,"652 2nd St, Boston, MA 02215",2,24,2019,11:13
159327,AAA Batteries (4-pack),1,2.99,2/8/2019 0:34,"733 Chestnut St, Austin, TX 73301",2,8,2019,0:34
159328,Apple Airpods Headphones,1,150,2/25/2019 5:49,"183 South St, New York City, NY 10001",2,25,2019,5:49
159329,Lightning Charging Cable,2,14.95,2/23/2019 18:55,"998 Elm St, Dallas, TX 75001",2,23,2019,18:55
159330,Wired Headphones,1,11.99,2/17/2019 1:06,"728 Dogwood St, Dallas, TX 75001",2,17,2019,1:06
159331,Wired Headphones,1,11.99,2/19/2019 4:02,"50 Meadow St, San Francisco, CA 94016",2,19,2019,4:02
159332,Bose SoundSport Headphones,1,99.99,2/25/2019 17:17,"906 12th St, San Francisco, CA 94016",2,25,2019,17:17
159333,AAA Batteries (4-pack),2,2.99,2/15/2019 13:23,"68 6th St, Los Angeles, CA 90001",2,15,2019,13:23
159334,Bose SoundSport Headphones,1,99.99,2/22/2019 14:27,"215 Johnson St, San Francisco, CA 94016",2,22,2019,14:27
159335,Lightning Charging Cable,1,14.95,2/5/2019 0:12,"224 Johnson St, Boston, MA 02215",2,5,2019,0:12
159336,34in Ultrawide Monitor,1,379.99,2/3/2019 5:58,"195 Pine St, San Francisco, CA 94016",2,3,2019,5:58
159337,AAA Batteries (4-pack),1,2.99,2/27/2019 6:19,"681 Hickory St, Atlanta, GA 30301",2,27,2019,6:19
159338,Apple Airpods Headphones,1,150,2/22/2019 21:26,"778 West St, Atlanta, GA 30301",2,22,2019,21:26
159339,AAA Batteries (4-pack),2,2.99,2/20/2019 19:57,"457 Highland St, Los Angeles, CA 90001",2,20,2019,19:57
159340,AAA Batteries (4-pack),1,2.99,2/2/2019 3:40,"98 7th St, New York City, NY 10001",2,2,2019,3:40
159341,27in 4K Gaming Monitor,1,389.99,2/11/2019 4:02,"402 6th St, San Francisco, CA 94016",2,11,2019,4:02
159342,Lightning Charging Cable,1,14.95,2/22/2019 5:36,"88 Highland St, Los Angeles, CA 90001",2,22,2019,5:36
159343,Apple Airpods Headphones,1,150,2/21/2019 23:52,"704 Meadow St, San Francisco, CA 94016",2,21,2019,23:52
159344,AAA Batteries (4-pack),3,2.99,2/25/2019 20:40,"161 11th St, Los Angeles, CA 90001",2,25,2019,20:40
159345,Bose SoundSport Headphones,1,99.99,2/12/2019 5:41,"277 Chestnut St, Austin, TX 73301",2,12,2019,5:41
159346,AAA Batteries (4-pack),1,2.99,2/23/2019 6:59,"118 10th St, Austin, TX 73301",2,23,2019,6:59
159347,AAA Batteries (4-pack),1,2.99,2/26/2019 20:10,"297 8th St, Austin, TX 73301",2,26,2019,20:10
159348,Apple Airpods Headphones,1,150,2/3/2019 14:30,"346 8th St, Los Angeles, CA 90001",2,3,2019,14:30
159349,34in Ultrawide Monitor,1,379.99,2/28/2019 15:19,"838 Lake St, New York City, NY 10001",2,28,2019,15:19
159350,AA Batteries (4-pack),1,3.84,2/15/2019 15:56,"331 11th St, San Francisco, CA 94016",2,15,2019,15:56
159351,27in FHD Monitor,1,149.99,2/11/2019 22:13,"886 Wilson St, Los Angeles, CA 90001",2,11,2019,22:13
159352,AA Batteries (4-pack),1,3.84,2/7/2019 6:19,"335 Forest St, Dallas, TX 75001",2,7,2019,6:19
159353,AA Batteries (4-pack),1,3.84,2/12/2019 3:33,"968 Madison St, San Francisco, CA 94016",2,12,2019,3:33
159354,Bose SoundSport Headphones,1,99.99,2/2/2019 11:17,"922 Lake St, New York City, NY 10001",2,2,2019,11:17
159355,20in Monitor,1,109.99,2/23/2019 5:47,"810 10th St, San Francisco, CA 94016",2,23,2019,5:47
159356,AAA Batteries (4-pack),1,2.99,2/18/2019 10:56,"472 Highland St, New York City, NY 10001",2,18,2019,10:56
159357,AAA Batteries (4-pack),2,2.99,2/11/2019 2:14,"479 Walnut St, Boston, MA 02215",2,11,2019,2:14
159358,Google Phone,1,600,2/11/2019 5:21,"646 Walnut St, San Francisco, CA 94016",2,11,2019,5:21
159359,Macbook Pro Laptop,1,1700,2/23/2019 6:15,"67 Forest St, Los Angeles, CA 90001",2,23,2019,6:15
159360,Wired Headphones,2,11.99,2/28/2019 18:32,"349 Lakeview St, Seattle, WA 98101",2,28,2019,18:32
159361,iPhone,1,700,2/16/2019 4:09,"66 Spruce St, Dallas, TX 75001",2,16,2019,4:09
159362,Lightning Charging Cable,1,14.95,2/14/2019 11:31,"794 Main St, San Francisco, CA 94016",2,14,2019,11:31
159363,Apple Airpods Headphones,1,150,2/16/2019 12:05,"329 Adams St, San Francisco, CA 94016",2,16,2019,12:05
159364,USB-C Charging Cable,1,11.95,2/26/2019 18:35,"100 Lincoln St, Dallas, TX 75001",2,26,2019,18:35
159365,Apple Airpods Headphones,1,150,2/7/2019 22:10,"663 13th St, Seattle, WA 98101",2,7,2019,22:10
159366,AA Batteries (4-pack),2,3.84,2/9/2019 0:30,"17 Lakeview St, Los Angeles, CA 90001",2,9,2019,0:30
159367,Apple Airpods Headphones,1,150,2/19/2019 12:42,"632 Chestnut St, New York City, NY 10001",2,19,2019,12:42
159368,USB-C Charging Cable,1,11.95,2/2/2019 5:22,"843 2nd St, New York City, NY 10001",2,2,2019,5:22
159369,27in 4K Gaming Monitor,1,389.99,2/10/2019 14:44,"930 Highland St, Boston, MA 02215",2,10,2019,14:44
159370,USB-C Charging Cable,1,11.95,2/24/2019 0:53,"319 11th St, New York City, NY 10001",2,24,2019,0:53
159371,iPhone,1,700,2/3/2019 16:01,"623 Wilson St, Los Angeles, CA 90001",2,3,2019,16:01
159372,AAA Batteries (4-pack),1,2.99,2/3/2019 23:49,"801 Madison St, Portland, OR 97035",2,3,2019,23:49
159373,ThinkPad Laptop,1,999.99,2/22/2019 0:50,"506 9th St, San Francisco, CA 94016",2,22,2019,0:50
159374,USB-C Charging Cable,1,11.95,2/9/2019 15:48,"602 Church St, San Francisco, CA 94016",2,9,2019,15:48
159375,USB-C Charging Cable,1,11.95,2/3/2019 19:55,"857 6th St, San Francisco, CA 94016",2,3,2019,19:55
159376,Wired Headphones,1,11.99,2/6/2019 11:56,"420 Sunset St, San Francisco, CA 94016",2,6,2019,11:56
159377,USB-C Charging Cable,1,11.95,2/2/2019 22:28,"565 Dogwood St, San Francisco, CA 94016",2,2,2019,22:28
159378,Flatscreen TV,1,300,2/1/2019 20:33,"256 Madison St, San Francisco, CA 94016",2,1,2019,20:33
159379,Google Phone,1,600,2/10/2019 15:19,"148 Jefferson St, San Francisco, CA 94016",2,10,2019,15:19
159379,Wired Headphones,1,11.99,2/7/2019 0:40,"148 Jefferson St, San Francisco, CA 94016",2,7,2019,0:40
159380,27in 4K Gaming Monitor,1,389.99,2/21/2019 14:27,"501 Lincoln St, Portland, OR 97035",2,21,2019,14:27
159381,Wired Headphones,1,11.99,2/18/2019 19:01,"828 Cedar St, Los Angeles, CA 90001",2,18,2019,19:01
159382,USB-C Charging Cable,1,11.95,2/3/2019 13:31,"767 River St, Los Angeles, CA 90001",2,3,2019,13:31
159383,Lightning Charging Cable,1,14.95,2/21/2019 1:55,"58 Madison St, Boston, MA 02215",2,21,2019,1:55
159384,USB-C Charging Cable,1,11.95,2/24/2019 0:42,"278 13th St, San Francisco, CA 94016",2,24,2019,0:42
159385,Bose SoundSport Headphones,1,99.99,2/14/2019 8:18,"700 Main St, Dallas, TX 75001",2,14,2019,8:18
159386,Lightning Charging Cable,1,14.95,2/28/2019 5:39,"766 12th St, Austin, TX 73301",2,28,2019,5:39
159387,USB-C Charging Cable,1,11.95,2/22/2019 23:19,"382 Center St, Los Angeles, CA 90001",2,22,2019,23:19
159388,USB-C Charging Cable,1,11.95,2/26/2019 15:37,"137 1st St, San Francisco, CA 94016",2,26,2019,15:37
159389,ThinkPad Laptop,1,999.99,2/3/2019 13:32,"136 South St, Austin, TX 73301",2,3,2019,13:32
159390,Lightning Charging Cable,1,14.95,2/4/2019 3:21,"246 4th St, Austin, TX 73301",2,4,2019,3:21
159391,Lightning Charging Cable,1,14.95,2/6/2019 14:24,"647 Ridge St, San Francisco, CA 94016",2,6,2019,14:24
159392,34in Ultrawide Monitor,1,379.99,2/7/2019 23:57,"527 Jefferson St, San Francisco, CA 94016",2,7,2019,23:57
159393,AAA Batteries (4-pack),1,2.99,2/15/2019 9:02,"488 11th St, Los Angeles, CA 90001",2,15,2019,9:02
159394,Apple Airpods Headphones,1,150,2/26/2019 23:18,"661 9th St, Atlanta, GA 30301",2,26,2019,23:18
159395,Wired Headphones,1,11.99,2/20/2019 12:11,"242 West St, New York City, NY 10001",2,20,2019,12:11
159396,Google Phone,1,600,2/15/2019 1:51,"180 Center St, San Francisco, CA 94016",2,15,2019,1:51
159396,USB-C Charging Cable,1,11.95,2/11/2019 16:14,"180 Center St, San Francisco, CA 94016",2,11,2019,16:14
159397,AA Batteries (4-pack),1,3.84,2/21/2019 4:50,"912 Johnson St, Los Angeles, CA 90001",2,21,2019,4:50
159398,Lightning Charging Cable,1,14.95,2/11/2019 16:48,"91 5th St, Austin, TX 73301",2,11,2019,16:48
159399,AAA Batteries (4-pack),1,2.99,2/22/2019 0:01,"473 Jackson St, Atlanta, GA 30301",2,22,2019,0:01
159400,27in 4K Gaming Monitor,1,389.99,2/8/2019 14:23,"657 Dogwood St, Atlanta, GA 30301",2,8,2019,14:23
159401,AAA Batteries (4-pack),1,2.99,2/4/2019 19:37,"123 8th St, Portland, OR 97035",2,4,2019,19:37
159402,Flatscreen TV,1,300,2/3/2019 15:08,"597 Meadow St, Dallas, TX 75001",2,3,2019,15:08
159403,USB-C Charging Cable,1,11.95,2/19/2019 22:37,"51 4th St, New York City, NY 10001",2,19,2019,22:37
159404,USB-C Charging Cable,1,11.95,2/24/2019 16:12,"838 Lakeview St, Dallas, TX 75001",2,24,2019,16:12
159405,Wired Headphones,1,11.99,2/9/2019 17:58,"717 Hickory St, Los Angeles, CA 90001",2,9,2019,17:58
159406,Google Phone,1,600,2/18/2019 7:34,"810 Lincoln St, Atlanta, GA 30301",2,18,2019,7:34
159407,AA Batteries (4-pack),1,3.84,2/6/2019 18:29,"531 West St, Seattle, WA 98101",2,6,2019,18:29
159408,Wired Headphones,1,11.99,2/28/2019 19:59,"731 Madison St, Austin, TX 73301",2,28,2019,19:59
159409,iPhone,1,700,2/20/2019 9:07,"756 Lake St, San Francisco, CA 94016",2,20,2019,9:07
159410,Lightning Charging Cable,1,14.95,2/18/2019 19:26,"489 Hill St, Los Angeles, CA 90001",2,18,2019,19:26
159411,AAA Batteries (4-pack),1,2.99,2/24/2019 0:35,"125 Hill St, San Francisco, CA 94016",2,24,2019,0:35
159412,AA Batteries (4-pack),1,3.84,2/21/2019 21:18,"205 South St, Boston, MA 02215",2,21,2019,21:18
159413,Lightning Charging Cable,1,14.95,2/25/2019 19:22,"222 Forest St, Seattle, WA 98101",2,25,2019,19:22
159414,iPhone,1,700,2/19/2019 3:08,"791 4th St, San Francisco, CA 94016",2,19,2019,3:08
159415,27in FHD Monitor,1,149.99,2/18/2019 8:39,"380 13th St, San Francisco, CA 94016",2,18,2019,8:39
159416,AA Batteries (4-pack),1,3.84,2/28/2019 20:34,"765 Hill St, Portland, OR 97035",2,28,2019,20:34
159417,Lightning Charging Cable,1,14.95,2/27/2019 19:04,"624 North St, Los Angeles, CA 90001",2,27,2019,19:04
159418,27in FHD Monitor,1,149.99,2/17/2019 6:39,"631 5th St, Boston, MA 02215",2,17,2019,6:39
159419,Flatscreen TV,1,300,2/5/2019 23:27,"670 Adams St, San Francisco, CA 94016",2,5,2019,23:27
159420,AAA Batteries (4-pack),2,2.99,2/21/2019 18:47,"897 Center St, New York City, NY 10001",2,21,2019,18:47
159421,USB-C Charging Cable,1,11.95,2/24/2019 1:33,"564 Spruce St, Atlanta, GA 30301",2,24,2019,1:33
159422,USB-C Charging Cable,1,11.95,2/18/2019 12:03,"293 1st St, Boston, MA 02215",2,18,2019,12:03
159423,27in FHD Monitor,1,149.99,2/11/2019 16:09,"864 Washington St, New York City, NY 10001",2,11,2019,16:09
159424,iPhone,1,700,2/26/2019 1:39,"485 Lakeview St, Los Angeles, CA 90001",2,26,2019,1:39
159425,Lightning Charging Cable,1,14.95,2/9/2019 12:19,"150 Highland St, Dallas, TX 75001",2,9,2019,12:19
159426,Apple Airpods Headphones,1,150,2/13/2019 10:20,"624 Meadow St, San Francisco, CA 94016",2,13,2019,10:20
159427,27in FHD Monitor,1,149.99,2/17/2019 7:22,"278 Center St, Los Angeles, CA 90001",2,17,2019,7:22
159428,Apple Airpods Headphones,1,150,2/28/2019 18:56,"223 Elm St, Dallas, TX 75001",2,28,2019,18:56
159429,AA Batteries (4-pack),2,3.84,2/17/2019 0:07,"723 Jefferson St, Boston, MA 02215",2,17,2019,0:07
159430,Wired Headphones,1,11.99,2/27/2019 7:30,"671 Willow St, San Francisco, CA 94016",2,27,2019,7:30
159431,Lightning Charging Cable,1,14.95,2/19/2019 21:13,"926 Lake St, Boston, MA 02215",2,19,2019,21:13
159432,Wired Headphones,1,11.99,2/24/2019 17:26,"851 Main St, Boston, MA 02215",2,24,2019,17:26
159433,27in 4K Gaming Monitor,1,389.99,2/8/2019 7:17,"882 5th St, San Francisco, CA 94016",2,8,2019,7:17
159434,Macbook Pro Laptop,1,1700,2/13/2019 21:35,"824 River St, Los Angeles, CA 90001",2,13,2019,21:35
159435,Lightning Charging Cable,1,14.95,2/19/2019 3:08,"997 Lake St, Austin, TX 73301",2,19,2019,3:08
159436,Bose SoundSport Headphones,1,99.99,2/13/2019 18:15,"727 Washington St, Los Angeles, CA 90001",2,13,2019,18:15
159437,USB-C Charging Cable,1,11.95,2/28/2019 2:03,"220 Pine St, San Francisco, CA 94016",2,28,2019,2:03
159438,Wired Headphones,1,11.99,2/4/2019 1:20,"117 Jefferson St, Los Angeles, CA 90001",2,4,2019,1:20
159439,Bose SoundSport Headphones,1,99.99,2/13/2019 16:10,"40 4th St, New York City, NY 10001",2,13,2019,16:10
159440,USB-C Charging Cable,1,11.95,2/7/2019 18:02,"603 4th St, Portland, ME 04101",2,7,2019,18:02
159441,AA Batteries (4-pack),1,3.84,2/18/2019 11:28,"123 1st St, Dallas, TX 75001",2,18,2019,11:28
159442,Macbook Pro Laptop,1,1700,2/11/2019 23:29,"390 Lincoln St, New York City, NY 10001",2,11,2019,23:29
159443,USB-C Charging Cable,1,11.95,2/16/2019 23:27,"312 Meadow St, Los Angeles, CA 90001",2,16,2019,23:27
159444,Bose SoundSport Headphones,1,99.99,2/3/2019 10:49,"311 14th St, Los Angeles, CA 90001",2,3,2019,10:49
159445,AAA Batteries (4-pack),1,2.99,2/28/2019 20:09,"73 6th St, Dallas, TX 75001",2,28,2019,20:09
159446,AAA Batteries (4-pack),1,2.99,2/21/2019 20:57,"497 Adams St, Atlanta, GA 30301",2,21,2019,20:57
159447,27in 4K Gaming Monitor,1,389.99,2/20/2019 0:31,"532 North St, San Francisco, CA 94016",2,20,2019,0:31
159448,Apple Airpods Headphones,1,150,2/19/2019 19:43,"277 Maple St, Atlanta, GA 30301",2,19,2019,19:43
159449,Bose SoundSport Headphones,1,99.99,2/4/2019 11:24,"304 Washington St, Boston, MA 02215",2,4,2019,11:24
159450,Apple Airpods Headphones,1,150,2/18/2019 14:20,"345 Meadow St, San Francisco, CA 94016",2,18,2019,14:20
159451,Apple Airpods Headphones,1,150,2/8/2019 16:28,"146 Center St, San Francisco, CA 94016",2,8,2019,16:28
159452,34in Ultrawide Monitor,1,379.99,2/1/2019 14:44,"107 Walnut St, Atlanta, GA 30301",2,1,2019,14:44
159453,AA Batteries (4-pack),3,3.84,2/23/2019 7:08,"453 1st St, Seattle, WA 98101",2,23,2019,7:08
159454,Wired Headphones,1,11.99,2/7/2019 14:11,"128 Lake St, Portland, ME 04101",2,7,2019,14:11
159455,27in FHD Monitor,1,149.99,2/6/2019 21:08,"628 Sunset St, San Francisco, CA 94016",2,6,2019,21:08
159456,Wired Headphones,1,11.99,2/17/2019 8:59,"746 Cherry St, Boston, MA 02215",2,17,2019,8:59
159457,USB-C Charging Cable,1,11.95,2/9/2019 17:01,"36 12th St, Portland, OR 97035",2,9,2019,17:01
159458,Wired Headphones,1,11.99,2/2/2019 8:40,"669 Maple St, Portland, ME 04101",2,2,2019,8:40
159459,USB-C Charging Cable,1,11.95,2/28/2019 12:11,"46 7th St, Austin, TX 73301",2,28,2019,12:11
159460,USB-C Charging Cable,1,11.95,2/5/2019 12:08,"651 14th St, Los Angeles, CA 90001",2,5,2019,12:08
159461,34in Ultrawide Monitor,1,379.99,2/6/2019 8:13,"839 11th St, New York City, NY 10001",2,6,2019,8:13
159462,Apple Airpods Headphones,1,150,2/8/2019 10:25,"582 Jefferson St, San Francisco, CA 94016",2,8,2019,10:25
159463,AAA Batteries (4-pack),1,2.99,2/5/2019 12:04,"781 Hill St, Dallas, TX 75001",2,5,2019,12:04
159464,AAA Batteries (4-pack),1,2.99,2/13/2019 21:29,"732 14th St, San Francisco, CA 94016",2,13,2019,21:29
159465,Flatscreen TV,1,300,2/11/2019 15:00,"723 Willow St, Dallas, TX 75001",2,11,2019,15:00
159466,USB-C Charging Cable,1,11.95,2/22/2019 17:13,"981 North St, New York City, NY 10001",2,22,2019,17:13
159466,27in FHD Monitor,1,149.99,2/26/2019 12:00,"981 North St, New York City, NY 10001",2,26,2019,12:00
159467,27in 4K Gaming Monitor,1,389.99,2/13/2019 20:19,"26 Meadow St, Austin, TX 73301",2,13,2019,20:19
159468,USB-C Charging Cable,1,11.95,2/28/2019 0:41,"28 Lake St, New York City, NY 10001",2,28,2019,0:41
159469,Apple Airpods Headphones,1,150,2/24/2019 19:39,"168 Wilson St, Dallas, TX 75001",2,24,2019,19:39
159470,Macbook Pro Laptop,1,1700,2/25/2019 1:50,"475 Madison St, San Francisco, CA 94016",2,25,2019,1:50
159471,Apple Airpods Headphones,1,150,2/13/2019 20:43,"721 7th St, San Francisco, CA 94016",2,13,2019,20:43
159472,USB-C Charging Cable,1,11.95,2/19/2019 21:21,"388 Park St, San Francisco, CA 94016",2,19,2019,21:21
159473,AA Batteries (4-pack),1,3.84,2/21/2019 23:52,"321 Johnson St, New York City, NY 10001",2,21,2019,23:52
159474,iPhone,1,700,2/26/2019 15:42,"221 9th St, Los Angeles, CA 90001",2,26,2019,15:42
159475,34in Ultrawide Monitor,1,379.99,2/20/2019 16:49,"837 10th St, Atlanta, GA 30301",2,20,2019,16:49
159476,Apple Airpods Headphones,1,150,2/24/2019 13:04,"372 11th St, Seattle, WA 98101",2,24,2019,13:04
159477,Google Phone,1,600,2/22/2019 16:18,"734 Cedar St, New York City, NY 10001",2,22,2019,16:18
159478,34in Ultrawide Monitor,1,379.99,2/10/2019 14:24,"863 Cherry St, San Francisco, CA 94016",2,10,2019,14:24
159479,AA Batteries (4-pack),1,3.84,2/22/2019 6:12,"99 11th St, New York City, NY 10001",2,22,2019,6:12
159480,Lightning Charging Cable,1,14.95,2/11/2019 2:25,"979 Cherry St, Dallas, TX 75001",2,11,2019,2:25
159481,AAA Batteries (4-pack),2,2.99,2/21/2019 20:58,"989 Jackson St, San Francisco, CA 94016",2,21,2019,20:58
159482,27in 4K Gaming Monitor,1,389.99,2/20/2019 6:03,"974 8th St, San Francisco, CA 94016",2,20,2019,6:03
