Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month,Day,Year,Time
315636,Apple Airpods Headphones,1,150,12/23/2019 22:02,"718 2nd St, San Francisco, CA 94016",12,23,2019,22:02
315637,Flatscreen TV,1,300,12/4/2019 23:24,"19 5th St, San Francisco, CA 94016",12,4,2019,23:24
315638,20in Monitor,1,109.99,12/30/2019 16:08,"235 Chestnut St, Portland, OR 97035",12,30,2019,16:08
315639,27in 4K Gaming Monitor,1,389.99,12/26/2019 14:50,"849 Meadow St, New York City, NY 10001",12,26,2019,14:50
315639,Lightning Charging Cable,1,14.95,12/23/2019 3:06,"849 Meadow St, New York City, NY 10001",12,23,2019,3:06
315640,Bose SoundSport Headphones,1,99.99,12/26/2019 23:05,"158 Forest St, Seattle, WA 98101",12,26,2019,23:05
315641,Wired Headphones,1,11.99,12/5/2019 0:29,"177 Adams St, San Francisco, CA 94016",12,5,2019,0:29
315642,AA Batteries (4-pack),2,3.84,12/17/2019 12:00,"48 Jefferson St, San Francisco, CA 94016",12,17,2019,12:00
315643,iPhone,1,700,12/29/2019 4:40,"611 Lakeview St, Dallas, TX 75001",12,29,2019,4:40
315644,AAA Batteries (4-pack),2,2.99,12/15/2019 23:15,"79 Madison St, San Francisco, CA 94016",12,15,2019,23:15
315645,USB-C Charging Cable,1,11.95,12/6/2019 8:57,"211 4th St, San Francisco, CA 94016",12,6,2019,8:57
315646,AA Batteries (4-pack),1,3.84,12/19/2019 14:40,"720 North St, Seattle, WA 98101",12,19,2019,14:40
315647,20in Monitor,1,109.99,12/5/2019 18:54,"714 Johnson St, San Francisco, CA 94016",12,5,2019,18:54
315648,Lightning Charging Cable,1,14.95,12/11/2019 2:18,"404 12th St, Portland, OR 97035",12,11,2019,2:18
315649,AA Batteries (4-pack),1,3.84,12/24/2019 8:22,"651 Spruce St, San Francisco, CA 94016",12,24,2019,8:22
315650,Lightning Charging Cable,1,14.95,12/13/2019 2:58,"131 Center St, San Francisco, CA 94016",12,13,2019,2:58
315651,Lightning Charging Cable,1,14.95,12/30/2019 19:09,"508 Chestnut St, Atlanta, GA 30301",12,30,2019,19:09
315652,Flatscreen TV,1,300,12/22/2019 16:15,"880 Church St, Austin, TX 73301",12,22,2019,16:15
315653,27in FHD Monitor,1,149.99,12/22/2019 18:22,"521 Main St, Portland, ME 04101",12,22,2019,18:22
315654,Apple Airpods Headphones,1,150,12/11/2019 18:12,"995 8th St, Portland, OR 97035",12,11,2019,18:12
315655,20in Monitor,1,109.99,12/1/2019 17:35,"444 Johnson St, New York City, NY 10001",12,1,2019,17:35
315656,Lightning Charging Cable,1,14.95,12/25/2019 3:42,"822 Adams St, Boston, MA 02215",12,25,2019,3:42
315657,27in FHD Monitor,1,149.99,12/5/2019 21:50,"890 Jefferson St, San Francisco, CA 94016",12,5,2019,21:50
315658,Apple Airpods Headphones,1,150,12/5/2019 21:07,"825 14th St, New York City, NY 10001",12,5,2019,21:07
315659,Apple Airpods Headphones,1,150,12/20/2019 18:12,"825 11th St, Dallas, TX 75001",12,20,2019,18:12
315660,AA Batteries (4-pack),2,3.84,12/11/2019 16:10,"926 South St, Seattle, WA 98101",12,11,2019,16:10
315661,Apple Airpods Headphones,1,150,12/23/2019 9:16,"805 Hickory St, San Francisco, CA 94016",12,23,2019,9:16
315662,AAA Batteries (4-pack),1,2.99,12/26/2019 7:31,"832 West St, New York City, NY 10001",12,26,2019,7:31
315663,27in FHD Monitor,1,149.99,12/4/2019 22:49,"455 7th St, San Francisco, CA 94016",12,4,2019,22:49
315664,Flatscreen TV,1,300,12/18/2019 0:41,"837 Meadow St, Seattle, WA 98101",12,18,2019,0:41
315665,USB-C Charging Cable,1,11.95,12/11/2019 2:23,"552 Forest St, Los Angeles, CA 90001",12,11,2019,2:23
315666,Lightning Charging Cable,1,14.95,12/23/2019 11:31,"506 Sunset St, San Francisco, CA 94016",12,23,2019,11:31
315667,USB-C Charging Cable,1,11.95,12/17/2019 6:14,"238 Center St, Boston, MA 02215",12,17,2019,6:14
315668,AAA Batteries (4-pack),1,2.99,12/20/2019 18:42,"345 12th St, New York City, NY 10001",12,20,2019,18:42
315669,Bose SoundSport Headphones,1,99.99,12/1/2019 0:57,"777 Dogwood St, Seattle, WA 98101",12,1,2019,0:57
315670,ThinkPad Laptop,1,999.99,12/14/2019 0:36,"599 Chestnut St, Boston, MA 02215",12,14,2019,0:36
315671,iPhone,1,700,12/17/2019 0:12,"480 Main St, Portland, OR 97035",12,17,2019,0:12
315672,Bose SoundSport Headphones,1,99.99,12/16/2019 1:10,"652 11th St, Los Angeles, CA 90001",12,16,2019,1:10
315673,Apple Airpods Headphones,1,150,12/26/2019 2:39,"186 Spruce St, Boston, MA 02215",12,26,2019,2:39
315674,AA Batteries (4-pack),2,3.84,12/8/2019 2:24,"495 Main St, Los Angeles, CA 90001",12,8,2019,2:24
315675,Bose SoundSport Headphones,1,99.99,12/21/2019 7:36,"95 9th St, New York City, NY 10001",12,21,2019,7:36
315676,Google Phone,1,600,12/22/2019 11:14,"986 Lakeview St, Dallas, TX 75001",12,22,2019,11:14
315677,AAA Batteries (4-pack),2,2.99,12/5/2019 16:19,"549 Sunset St, San Francisco, CA 94016",12,5,2019,16:19
315678,Wired Headphones,1,11.99,12/18/2019 10:46,"427 2nd St, Dallas, TX 75001",12,18,2019,10:46
315679,34in Ultrawide Monitor,1,379.99,12/28/2019 15:27,"245 6th St, Los Angeles, CA 90001",12,28,2019,15:27
315680,Macbook Pro Laptop,1,1700,12/14/2019 22:40,"13 Lakeview St, San Francisco, CA 94016",12,14,2019,22:40
315681,AAA Batteries (4-pack),1,2.99,12/10/2019 22:38,"981 West St, San Francisco, CA 94016",12,10,2019,22:38
315682,Wired Headphones,2,11.99,12/3/2019 23:55,"710 10th St, New York City, NY 10001",12,3,2019,23:55
315683,ThinkPad Laptop,1,999.99,12/12/2019 16:16,"890 4th St, Boston, MA 02215",12,12,2019,16:16
315684,Google Phone,1,600,12/20/2019 13:48,"236 Willow St, San Francisco, CA 94016",12,20,2019,13:48
315685,AAA Batteries (4-pack),1,2.99,12/26/2019 6:26,"86 Lake St, Boston, MA 02215",12,26,2019,6:26
315686,Wired Headphones,2,11.99,12/24/2019 4:29,"868 Adams St, San Francisco, CA 94016",12,24,2019,4:29
315687,Wired Headphones,1,11.99,12/8/2019 5:56,"990 Meadow St, Boston, MA 02215",12,8,2019,5:56
315688,iPhone,1,700,12/8/2019 22:15,"126 Cedar St, Dallas, TX 75001",12,8,2019,22:15
315689,Bose SoundSport Headphones,1,99.99,12/21/2019 6:30,"870 14th St, San Francisco, CA 94016",12,21,2019,6:30
315690,Google Phone,1,600,12/13/2019 5:17,"923 River St, New York City, NY 10001",12,13,2019,5:17
315691,Wired Headphones,1,11.99,12/14/2019 1:13,"115 Meadow St, San Francisco, CA 94016",12,14,2019,1:13
315692,AAA Batteries (4-pack),1,2.99,12/7/2019 6:10,"806 Lake St, Atlanta, GA 30301",12,7,2019,6:10
315693,Apple Airpods Headphones,1,150,12/10/2019 17:54,"171 South St, Los Angeles, CA 90001",12,10,2019,17:54
315694,Bose SoundSport Headphones,1,99.99,12/6/2019 11:14,"391 Highland St, San Francisco, CA 94016",12,6,2019,11:14
315695,Bose SoundSport Headphones,1,99.99,12/15/2019 14:11,"654 West St, Seattle, WA 98101",12,15,2019,14:11
315696,27in FHD Monitor,1,149.99,12/1/2019 15:09,"732 Highland St, San Francisco, CA 94016",12,1,2019,15:09
315697,iPhone,1,700,12/19/2019 10:53,"521 Forest St, San Francisco, CA 94016",12,19,2019,10:53
315698,Apple Airpods Headphones,1,150,12/28/2019 8:17,"392 Highland St, New York City, NY 10001",12,28,2019,8:17
315699,AAA Batteries (4-pack),1,2.99,12/10/2019 15:11,"874 South St, Atlanta, GA 30301",12,10,2019,15:11
315700,27in 4K Gaming Monitor,1,389.99,12/23/2019 21:24,"756 Highland St, San Francisco, CA 94016",12,23,2019,21:24
315701,20in Monitor,1,109.99,12/6/2019 15:43,"902 9th St, San Francisco, CA 94016",12,6,2019,15:43
315702,Vareebadd Phone,1,400,12/18/2019 4:17,"728 Park St, Los Angeles, CA 90001",12,18,2019,4:17
315703,20in Monitor,1,109.99,12/29/2019 22:07,"934 Lake St, Boston, MA 02215",12,29,2019,22:07
315704,AA Batteries (4-pack),1,3.84,12/20/2019 10:26,"370 Elm St, Los Angeles, CA 90001",12,20,2019,10:26
315705,USB-C Charging Cable,1,11.95,12/20/2019 23:21,"609 North St, Atlanta, GA 30301",12,20,2019,23:21
315706,USB-C Charging Cable,1,11.95,12/28/2019 8:53,"33 Elm St, Portland, OR 97035",12,28,2019,8:53
315707,AA Batteries (4-pack),2,3.84,12/14/2019 0:26,"288 Meadow St, San Francisco, CA 94016",12,14,2019,0:26
315708,Lightning Charging Cable,2,14.95,12/19/2019 9:54,"617 5th St, New York City, NY 10001",12,19,2019,9:54
315709,AA Batteries (4-pack),1,3.84,12/5/2019 19:40,"138 11th St, San Francisco, CA 94016",12,5,2019,19:40
315710,AA Batteries (4-pack),1,3.84,12/10/2019 12:51,"165 4th St, San Francisco, CA 94016",12,10,2019,12:51
315711,Lightning Charging Cable,1,14.95,12/17/2019 12:42,"382 Ridge St, Los Angeles, CA 90001",12,17,2019,12:42
315712,27in 4K Gaming Monitor,1,389.99,12/4/2019 6:56,"942 Lakeview St, Atlanta, GA 30301",12,4,2019,6:56
315713,Wired Headphones,1,11.99,12/14/2019 18:09,"556 11th St, Atlanta, GA 30301",12,14,2019,18:09
315714,USB-C Charging Cable,1,11.95,12/5/2019 6:04,"342 Hill St, Atlanta, GA 30301",12,5,2019,6:04
315715,Wired Headphones,1,11.99,12/9/2019 6:04,"719 Ridge St, New York City, NY 10001",12,9,2019,6:04
315716,AAA Batteries (4-pack),1,2.99,12/18/2019 23:21,"152 1st St, San Francisco, CA 94016",12,18,2019,23:21
Order ID,Product,Quantity Ordered,Price Each,12/14/2019 5:25,Purchase Address,Or,14,2019,5:25
315717,Lightning Charging Cable,1,14.95,12/29/2019 11:53,"726 Jackson St, New York City, NY 10001",12,29,2019,11:53
315718,34in Ultrawide Monitor,1,379.99,12/17/2019 17:05,"571 9th St, Dallas, TX 75001",12,17,2019,17:05
315719,Apple Airpods Headphones,1,150,12/2/2019 3:24,"142 Spruce St, Atlanta, GA 30301",12,2,2019,3:24
315720,Apple Airpods Headphones,1,150,12/7/2019 18:17,"397 Madison St, Seattle, WA 98101",12,7,2019,18:17
315721,USB-C Charging Cable,2,11.95,12/29/2019 19:00,"284 South St, Dallas, TX 75001",12,29,2019,19:00
315722,27in FHD Monitor,1,149.99,12/21/2019 16:44,"720 Pine St, Boston, MA 02215",12,21,2019,16:44
315723,Wired Headphones,1,11.99,12/25/2019 14:05,"927 Maple St, Portland, OR 97035",12,25,2019,14:05
315724,USB-C Charging Cable,1,11.95,12/24/2019 0:56,"553 Pine St, New York City, NY 10001",12,24,2019,0:56
315725,Lightning Charging Cable,1,14.95,12/30/2019 8:11,"380 West St, Portland, OR 97035",12,30,2019,8:11
315726,Lightning Charging Cable,1,14.95,12/22/2019 0:02,"294 West St, Portland, OR 97035",12,22,2019,0:02
315727,Bose SoundSport Headphones,1,99.99,12/6/2019 1:40,"33 Willow St, Los Angeles, CA 90001",12,6,2019,1:40
315728,Lightning Charging Cable,2,14.95,12/28/2019 20:50,"826 Maple St, Portland, OR 97035",12,28,2019,20:50
315729,Wired Headphones,1,11.99,12/15/2019 16:15,"271 12th St, Portland, OR 97035",12,15,2019,16:15
315730,Bose SoundSport Headphones,1,99.99,12/23/2019 23:58,"615 Lincoln St, San Francisco, CA 94016",12,23,2019,23:58
315731,iPhone,1,700,12/8/2019 2:10,"93 Church St, Los Angeles, CA 90001",12,8,2019,2:10
315732,USB-C Charging Cable,1,11.95,12/25/2019 8:46,"225 Park St, San Francisco, CA 94016",12,25,2019,8:46
315733,Wired Headphones,1,11.99,12/13/2019 4:37,"166 West St, San Francisco, CA 94016",12,13,2019,4:37
315734,Lightning Charging Cable,1,14.95,12/1/2019 6:51,"731 Hickory St, New York City, NY 10001",12,1,2019,6:51
315735,Bose SoundSport Headphones,1,99.99,12/8/2019 0:01,"417 Madison St, Boston, MA 02215",12,8,2019,0:01
315736,AA Batteries (4-pack),2,3.84,12/20/2019 3:43,"359 8th St, San Francisco, CA 94016",12,20,2019,3:43
315737,USB-C Charging Cable,1,11.95,12/4/2019 3:22,"198 11th St, Los Angeles, CA 90001",12,4,2019,3:22
315738,AAA Batteries (4-pack),1,2.99,12/15/2019 1:22,"526 North St, New York City, NY 10001",12,15,2019,1:22
315739,USB-C Charging Cable,1,11.95,12/19/2019 15:38,"790 7th St, Boston, MA 02215",12,19,2019,15:38
315740,Bose SoundSport Headphones,1,99.99,12/14/2019 3:49,"487 Park St, Los Angeles, CA 90001",12,14,2019,3:49
315741,20in Monitor,1,109.99,12/30/2019 17:57,"149 Sunset St, Atlanta, GA 30301",12,30,2019,17:57
315742,USB-C Charging Cable,1,11.95,12/8/2019 6:26,"312 Ridge St, Austin, TX 73301",12,8,2019,6:26
315743,Bose SoundSport Headphones,1,99.99,12/23/2019 11:27,"577 Sunset St, Boston, MA 02215",12,23,2019,11:27
315744,Macbook Pro Laptop,1,1700,12/15/2019 18:08,"738 Dogwood St, Boston, MA 02215",12,15,2019,18:08
315745,USB-C Charging Cable,1,11.95,12/6/2019 21:00,"491 Sunset St, San Francisco, CA 94016",12,6,2019,21:00
315746,AA Batteries (4-pack),2,3.84,12/1/2019 4:08,"709 5th St, Boston, MA 02215",12,1,2019,4:08
315747,USB-C Charging Cable,1,11.95,12/11/2019 5:43,"529 Cedar St, Los Angeles, CA 90001",12,11,2019,5:43
315748,AA Batteries (4-pack),2,3.84,12/5/2019 23:05,"314 2nd St, Portland, OR 97035",12,5,2019,23:05
315749,AAA Batteries (4-pack),1,2.99,12/23/2019 19:10,"777 Jackson St, New York City, NY 10001",12,23,2019,19:10
315750,USB-C Charging Cable,1,11.95,12/28/2019 17:44,"623 Madison St, Boston, MA 02215",12,28,2019,17:44
315751,AA Batteries (4-pack),1,3.84,12/15/2019 3:31,"99 Maple St, Dallas, TX 75001",12,15,2019,3:31
315752,USB-C Charging Cable,1,11.95,12/1/2019 7:51,"691 Dogwood St, San Francisco, CA 94016",12,1,2019,7:51
315753,AAA Batteries (4-pack),1,2.99,12/19/2019 23:22,"138 Chestnut St, Austin, TX 73301",12,19,2019,23:22
315754,AAA Batteries (4-pack),1,2.99,12/30/2019 22:59,"556 South St, San Francisco, CA 94016",12,30,2019,22:59
315755,AA Batteries (4-pack),3,3.84,12/16/2019 10:31,"267 Highland St, San Francisco, CA 94016",12,16,2019,10:31
315756,27in 4K Gaming Monitor,1,389.99,12/27/2019 4:27,"564 Johnson St, New York City, NY 10001",12,27,2019,4:27
315757,Wired Headphones,1,11.99,12/17/2019 2:07,"373 Lincoln St, Los Angeles, CA 90001",12,17,2019,2:07
315758,20in Monitor,1,109.99,12/3/2019 18:59,"916 5th St, San Francisco, CA 94016",12,3,2019,18:59
315759,Wired Headphones,1,11.99,12/20/2019 17:43,"492 North St, Los Angeles, CA 90001",12,20,2019,17:43
315760,34in Ultrawide Monitor,1,379.99,12/21/2019 4:34,"22 Jackson St, Dallas, TX 75001",12,21,2019,4:34
315761,Lightning Charging Cable,1,14.95,12/16/2019 20:32,"13 Forest St, New York City, NY 10001",12,16,2019,20:32
315762,USB-C Charging Cable,1,11.95,12/14/2019 14:27,"116 Ridge St, Portland, OR 97035",12,14,2019,14:27
315763,27in FHD Monitor,1,149.99,12/7/2019 17:42,"970 Jefferson St, Atlanta, GA 30301",12,7,2019,17:42
315764,Wired Headphones,1,11.99,12/21/2019 10:04,"523 Walnut St, Seattle, WA 98101",12,21,2019,10:04
315765,34in Ultrawide Monitor,1,379.99,12/27/2019 9:30,"648 12th St, Los Angeles, CA 90001",12,27,2019,9:30
315766,Vareebadd Phone,1,400,12/3/2019 1:27,"431 Hill St, Boston, MA 02215",12,3,2019,1:27
315766,USB-C Charging Cable,1,11.95,12/29/2019 16:04,"431 Hill St, Boston, MA 02215",12,29,2019,16:04
315767,27in FHD Monitor,1,149.99,12/11/2019 18:00,"781 1st St, Austin, TX 73301",12,11,2019,18:00
315768,ThinkPad Laptop,1,999.99,12/4/2019 11:48,"879 4th St, New York City, NY 10001",12,4,2019,11:48
315769,Wired Headphones,1,11.99,12/21/2019 3:57,"638 Hickory St, San Francisco, CA 94016",12,21,2019,3:57
315770,Wired Headphones,1,11.99,12/15/2019 7:55,"809 Jefferson St, San Francisco, CA 94016",12,15,2019,7:55
315771,Lightning Charging Cable,1,14.95,12/29/2019 20:24,"246 Ridge St, San Francisco, CA 94016",12,29,2019,20:24
315772,Bose SoundSport Headphones,1,99.99,12/10/2019 8:20,"778 Dogwood St, Portland, OR 97035",12,10,2019,8:20
315773,AA Batteries (4-pack),1,3.84,12/2/2019 20:18,"492 10th St, San Francisco, CA 94016",12,2,2019,20:18
315774,USB-C Charging Cable,2,11.95,12/5/2019 4:42,"134 Ridge St, San Francisco, CA 94016",12,5,2019,4:42
315775,AA Batteries (4-pack),1,3.84,12/6/2019 10:01,"252 Willow St, San Francisco, CA 94016",12,6,2019,10:01
315776,Apple Airpods Headphones,1,150,12/26/2019 22:56,"86 Willow St, Austin, TX 73301",12,26,2019,22:56
315777,Lightning Charging Cable,1,14.95,12/1/2019 10:31,"742 Center St, Seattle, WA 98101",12,1,2019,10:31
315778,USB-C Charging Cable,1,11.95,12/2/2019 8:41,"847 5th St, Portland, OR 97035",12,2,2019,8:41
315779,Wired Headphones,1,11.99,12/4/2019 20:58,"70 Cedar St, Boston, MA 02215",12,4,2019,20:58
315780,AA Batteries (4-pack),2,3.84,12/8/2019 16:17,"585 Elm St, New York City, NY 10001",12,8,2019,16:17
315781,Lightning Charging Cable,2,14.95,12/18/2019 3:18,"642 14th St, Seattle, WA 98101",12,18,2019,3:18
315782,Apple Airpods Headphones,1,150,12/13/2019 1:42,"148 Ridge St, San Francisco, CA 94016",12,13,2019,1:42
315783,Bose SoundSport Headphones,1,99.99,12/26/2019 18:53,"801 Cherry St, New York City, NY 10001",12,26,2019,18:53
315784,Lightning Charging Cable,1,14.95,12/24/2019 4:40,"650 1st St, Austin, TX 73301",12,24,2019,4:40
315785,Lightning Charging Cable,1,14.95,12/15/2019 23:10,"701 Adams St, San Francisco, CA 94016",12,15,2019,23:10
315786,Lightning Charging Cable,1,14.95,12/23/2019 5:27,"93 Main St, Austin, TX 73301",12,23,2019,5:27
315787,AA Batteries (4-pack),2,3.84,12/2/2019 17:20,"598 North St, San Francisco, CA 94016",12,2,2019,17:20
315788,Apple Airpods Headphones,1,150,12/19/2019 12:36,"472 West St, San Francisco, CA 94016",12,19,2019,12:36
315789,20in Monitor,1,109.99,12/9/2019 16:13,"125 Lakeview St, Boston, MA 02215",12,9,2019,16:13
315790,Google Phone,1,600,12/5/2019 3:10,"789 Madison St, San Francisco, CA 94016",12,5,2019,3:10
315791,AAA Batteries (4-pack),1,2.99,12/6/2019 6:00,"99 Walnut St, San Francisco, CA 94016",12,6,2019,6:00
315792,Apple Airpods Headphones,1,150,12/1/2019 0:45,"752 Madison St, Dallas, TX 75001",12,1,2019,0:45
315793,AA Batteries (4-pack),1,3.84,12/16/2019 0:20,"480 11th St, Seattle, WA 98101",12,16,2019,0:20
315794,USB-C Charging Cable,1,11.95,12/13/2019 17:32,"230 Pine St, Boston, MA 02215",12,13,2019,17:32
315795,Lightning Charging Cable,1,14.95,12/4/2019 15:41,"472 Chestnut St, New York City, NY 10001",12,4,2019,15:41
315796,Wired Headphones,1,11.99,12/11/2019 22:50,"287 Dogwood St, San Francisco, CA 94016",12,11,2019,22:50
315797,USB-C Charging Cable,1,11.95,12/18/2019 20:42,"173 5th St, Seattle, WA 98101",12,18,2019,20:42
315798,Lightning Charging Cable,1,14.95,12/15/2019 20:58,"405 Lake St, Atlanta, GA 30301",12,15,2019,20:58
315799,Lightning Charging Cable,1,14.95,12/20/2019 10:06,"287 Jackson St, San Francisco, CA 94016",12,20,2019,10:06
315800,Bose SoundSport Headphones,1,99.99,12/18/2019 3:20,"349 West St, Austin, TX 73301",12,18,2019,3:20
315801,Vareebadd Phone,1,400,12/18/2019 14:59,"878 10th St, San Francisco, CA 94016",12,18,2019,14:59
315801,USB-C Charging Cable,1,11.95,12/3/2019 1:13,"878 10th St, San Francisco, CA 94016",12,3,2019,1:13
315801,Wired Headphones,1,11.99,12/19/2019 8:11,"878 10th St, San Francisco, CA 94016",12,19,2019,8:11
315802,Wired Headphones,1,11.99,12/19/2019 23:43,"16 Church St, Los Angeles, CA 90001",12,19,2019,23:43
315803,Lightning Charging Cable,2,14.95,12/11/2019 2:01,"520 Church St, Los Angeles, CA 90001",12,11,2019,2:01
315804,Macbook Pro Laptop,1,1700,12/11/2019 15:07,"954 Wilson St, Dallas, TX 75001",12,11,2019,15:07
315805,34in Ultrawide Monitor,1,379.99,12/18/2019 17:22,"646 North St, Los Angeles, CA 90001",12,18,2019,17:22
315806,27in FHD Monitor,1,149.99,12/4/2019 18:37,"848 12th St, Boston, MA 02215",12,4,2019,18:37
315807,Lightning Charging Cable,1,14.95,12/4/2019 4:10,"889 Jefferson St, Los Angeles, CA 90001",12,4,2019,4:10
315808,Wired Headphones,1,11.99,12/27/2019 1:17,"212 Washington St, Seattle, WA 98101",12,27,2019,1:17
315809,Bose SoundSport Headphones,1,99.99,12/30/2019 6:08,"189 North St, San Francisco, CA 94016",12,30,2019,6:08
315810,USB-C Charging Cable,2,11.95,12/16/2019 23:08,"570 Dogwood St, New York City, NY 10001",12,16,2019,23:08
315811,Bose SoundSport Headphones,1,99.99,12/3/2019 2:00,"956 Wilson St, Atlanta, GA 30301",12,3,2019,2:00
315812,Flatscreen TV,1,300,12/5/2019 2:42,"714 West St, Los Angeles, CA 90001",12,5,2019,2:42
315812,USB-C Charging Cable,1,11.95,12/4/2019 23:49,"714 West St, Los Angeles, CA 90001",12,4,2019,23:49
315813,LG Washing Machine,1,600,12/19/2019 22:39,"947 Lincoln St, Dallas, TX 75001",12,19,2019,22:39
315814,AAA Batteries (4-pack),1,2.99,12/20/2019 11:33,"5 2nd St, San Francisco, CA 94016",12,20,2019,11:33
315815,Lightning Charging Cable,1,14.95,12/20/2019 10:57,"326 Spruce St, Seattle, WA 98101",12,20,2019,10:57
315816,Bose SoundSport Headphones,1,99.99,12/12/2019 9:56,"135 Jackson St, San Francisco, CA 94016",12,12,2019,9:56
315817,Google Phone,1,600,12/17/2019 22:23,"507 Hill St, New York City, NY 10001",12,17,2019,22:23
315818,Lightning Charging Cable,1,14.95,12/12/2019 16:31,"528 Washington St, Boston, MA 02215",12,12,2019,16:31
315819,Apple Airpods Headphones,1,150,12/13/2019 3:41,"444 11th St, Atlanta, GA 30301",12,13,2019,3:41
315820,Lightning Charging Cable,1,14.95,12/12/2019 3:26,"784 Lincoln St, New York City, NY 10001",12,12,2019,3:26
315821,Lightning Charging Cable,1,14.95,12/2/2019 11:43,"963 Lincoln St, Austin, TX 73301",12,2,2019,11:43
315822,27in FHD Monitor,1,149.99,12/25/2019 17:13,"662 13th St, San Francisco, CA 94016",12,25,2019,17:13
315823,Bose SoundSport Headphones,1,99.99,12/5/2019 11:51,"686 Wilson St, New York City, NY 10001",12,5,2019,11:51
315824,Apple Airpods Headphones,1,150,12/21/2019 12:32,"859 Hickory St, San Francisco, CA 94016",12,21,2019,12:32
315825,AAA Batteries (4-pack),1,2.99,12/10/2019 11:08,"126 Elm St, New York City, NY 10001",12,10,2019,11:08
315826,Google Phone,1,600,12/24/2019 3:01,"513 4th St, Dallas, TX 75001",12,24,2019,3:01
315827,Apple Airpods Headphones,1,150,12/8/2019 13:07,"435 Forest St, San Francisco, CA 94016",12,8,2019,13:07
315828,Apple Airpods Headphones,1,150,12/15/2019 17:01,"58 River St, New York City, NY 10001",12,15,2019,17:01
315829,iPhone,1,700,12/21/2019 11:39,"904 Lincoln St, Seattle, WA 98101",12,21,2019,11:39
