Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month,Day,Year,Time
150299,AA Batteries (4-pack),3,3.84,1/25/2019 0:56,"957 10th St, Seattle, WA 98101",1,25,2019,0:56
150300,AA Batteries (4-pack),1,3.84,1/5/2019 15:04,"382 Church St, San Francisco, CA 94016",1,5,2019,15:04
150301,27in FHD Monitor,1,149.99,1/3/2019 8:32,"331 Lake St, New York City, NY 10001",1,3,2019,8:32
150302,AAA Batteries (4-pack),1,2.99,1/20/2019 12:11,"468 Pine St, Seattle, WA 98101",1,20,2019,12:11
150303,iPhone,1,700,1/20/2019 16:28,"801 Hickory St, San Francisco, CA 94016",1,20,2019,16:28
150303,Lightning Charging Cable,1,14.95,1/3/2019 22:48,"801 Hickory St, San Francisco, CA 94016",1,3,2019,22:48
150304,27in FHD Monitor,1,149.99,1/15/2019 2:39,"609 Adams St, Austin, TX 73301",1,15,2019,2:39
150305,Bose SoundSport Headphones,1,99.99,1/16/2019 0:32,"24 Elm St, New York City, NY 10001",1,16,2019,0:32
150306,Apple Airpods Headphones,1,150,1/29/2019 6:38,"715 9th St, Austin, TX 73301",1,29,2019,6:38
150307,USB-C Charging Cable,1,11.95,1/22/2019 18:30,"803 West St, New York City, NY 10001",1,22,2019,18:30
150308,AA Batteries (4-pack),2,3.84,1/11/2019 1:42,"837 5th St, New York City, NY 10001",1,11,2019,1:42
150309,Bose SoundSport Headphones,1,99.99,1/24/2019 12:44,"633 Lake St, San Francisco, CA 94016",1,24,2019,12:44
150310,Lightning Charging Cable,1,14.95,1/17/2019 15:41,"170 Lake St, Seattle, WA 98101",1,17,2019,15:41
150311,Flatscreen TV,1,300,1/21/2019 10:07,"795 Hickory St, San Francisco, CA 94016",1,21,2019,10:07
150312,34in Ultrawide Monitor,1,379.99,1/27/2019 19:55,"814 Forest St, San Francisco, CA 94016",1,27,2019,19:55
150313,Flatscreen TV,1,300,1/13/2019 0:26,"888 South St, Boston, MA 02215",1,13,2019,0:26
150314,Macbook Pro Laptop,1,1700,1/19/2019 1:43,"907 Meadow St, Austin, TX 73301",1,19,2019,1:43
150315,Bose SoundSport Headphones,1,99.99,1/1/2019 16:44,"792 4th St, Boston, MA 02215",1,1,2019,16:44
150316,AA Batteries (4-pack),2,3.84,1/22/2019 17:01,"67 Dogwood St, Boston, MA 02215",1,22,2019,17:01
150317,27in 4K Gaming Monitor,1,389.99,1/18/2019 1:34,"722 Elm St, New York City, NY 10001",1,18,2019,1:34
150318,AAA Batteries (4-pack),1,2.99,1/17/2019 4:17,"629 Willow St, San Francisco, CA 94016",1,17,2019,4:17
150319,Google Phone,1,600,1/1/2019 3:03,"402 South St, Austin, TX 73301",1,1,2019,3:03
150320,Wired Headphones,1,11.99,1/21/2019 8:16,"582 Hill St, San Francisco, CA 94016",1,21,2019,8:16
150321,iPhone,1,700,1/11/2019 15:29,"418 West St, Atlanta, GA 30301",1,11,2019,15:29
150322,Lightning Charging Cable,1,14.95,1/25/2019 11:58,"552 Maple St, Portland, OR 97035",1,25,2019,11:58
150323,Google Phone,1,600,1/19/2019 12:09,"381 Wilson St, San Francisco, CA 94016",1,19,2019,12:09
150323,USB-C Charging Cable,1,11.95,1/2/2019 4:51,"381 Wilson St, San Francisco, CA 94016",1,2,2019,4:51
150323,Apple Airpods Headphones,1,150,1/16/2019 19:30,"381 Wilson St, San Francisco, CA 94016",1,16,2019,19:30
150324,Apple Airpods Headphones,1,150,1/27/2019 14:59,"168 10th St, San Francisco, CA 94016",1,27,2019,14:59
150325,Macbook Pro Laptop,1,1700,1/7/2019 0:38,"849 Church St, San Francisco, CA 94016",1,7,2019,0:38
150326,Apple Airpods Headphones,1,150,1/1/2019 11:04,"138 Johnson St, Atlanta, GA 30301",1,1,2019,11:04
150327,AA Batteries (4-pack),1,3.84,1/9/2019 14:55,"546 Center St, New York City, NY 10001",1,9,2019,14:55
150328,34in Ultrawide Monitor,1,379.99,1/25/2019 0:07,"47 Pine St, New York City, NY 10001",1,25,2019,0:07
150329,USB-C Charging Cable,1,11.95,1/7/2019 20:39,"605 Maple St, Los Angeles, CA 90001",1,7,2019,20:39
150330,AAA Batteries (4-pack),1,2.99,1/21/2019 12:30,"520 Forest St, Los Angeles, CA 90001",1,21,2019,12:30
150331,Bose SoundSport Headphones,1,99.99,1/6/2019 14:21,"337 Highland St, Boston, MA 02215",1,6,2019,14:21
150332,Lightning Charging Cable,2,14.95,1/26/2019 15:28,"876 1st St, Atlanta, GA 30301",1,26,2019,15:28
150333,Lightning Charging Cable,1,14.95,1/31/2019 14:00,"72 Willow St, Austin, TX 73301",1,31,2019,14:00
150334,Lightning Charging Cable,1,14.95,1/1/2019 5:32,"615 4th St, Boston, MA 02215",1,1,2019,5:32
150335,iPhone,1,700,1/16/2019 17:30,"956 Madison St, Los Angeles, CA 90001",1,16,2019,17:30
150335,Apple Airpods Headphones,1,150,1/25/2019 23:27,"956 Madison St, Los Angeles, CA 90001",1,25,2019,23:27
150336,USB-C Charging Cable,1,11.95,1/10/2019 12:59,"309 Sunset St, San Francisco, CA 94016",1,10,2019,12:59
150337,Wired Headphones,1,11.99,1/27/2019 13:19,"503 South St, Seattle, WA 98101",1,27,2019,13:19
150338,Flatscreen TV,1,300,1/30/2019 9:16,"919 Lake St, Los Angeles, CA 90001",1,30,2019,9:16
150339,AA Batteries (4-pack),2,3.84,1/27/2019 14:23,"508 Jackson St, New York City, NY 10001",1,27,2019,14:23
150340,Lightning Charging Cable,1,14.95,1/28/2019 8:50,"165 Forest St, Dallas, TX 75001",1,28,2019,8:50
150341,Apple Airpods Headphones,1,150,1/22/2019 5:47,"87 Sunset St, Atlanta, GA 30301",1,22,2019,5:47
150342,Lightning Charging Cable,1,14.95,1/13/2019 14:14,"244 Lincoln St, Dallas, TX 75001",1,13,2019,14:14
150343,ThinkPad Laptop,1,999.99,1/26/2019 8:24,"309 8th St, San Francisco, CA 94016",1,26,2019,8:24
150344,Apple Airpods Headphones,1,150,1/29/2019 19:56,"896 6th St, San Francisco, CA 94016",1,29,2019,19:56
150345,Bose SoundSport Headphones,1,99.99,1/17/2019 19:23,"130 Lake St, San Francisco, CA 94016",1,17,2019,19:23
150346,Lightning Charging Cable,2,14.95,1/6/2019 20:16,"264 Ridge St, Portland, OR 97035",1,6,2019,20:16
150347,27in FHD Monitor,1,149.99,1/14/2019 14:29,"573 Pine St, San Francisco, CA 94016",1,14,2019,14:29
150348,AAA Batteries (4-pack),1,2.99,1/1/2019 9:13,"315 Chestnut St, San Francisco, CA 94016",1,1,2019,9:13
150349,iPhone,1,700,1/12/2019 8:47,"532 Lakeview St, San Francisco, CA 94016",1,12,2019,8:47
150350,AAA Batteries (4-pack),1,2.99,1/9/2019 23:10,"995 Park St, New York City, NY 10001",1,9,2019,23:10
150351,AAA Batteries (4-pack),1,2.99,1/17/2019 0:40,"267 4th St, Los Angeles, CA 90001",1,17,2019,0:40
150352,AAA Batteries (4-pack),2,2.99,1/26/2019 1:21,"253 Meadow St, San Francisco, CA 94016",1,26,2019,1:21
150353,Flatscreen TV,1,300,1/13/2019 17:09,"357 13th St, Atlanta, GA 30301",1,13,2019,17:09
150354,Apple Airpods Headphones,1,150,1/23/2019 20:36,"670 North St, Portland, ME 04101",1,23,2019,20:36
150355,USB-C Charging Cable,1,11.95,1/9/2019 21:13,"606 2nd St, Dallas, TX 75001",1,9,2019,21:13
150356,Lightning Charging Cable,1,14.95,1/28/2019 8:15,"961 2nd St, Los Angeles, CA 90001",1,28,2019,8:15
150357,Bose SoundSport Headphones,1,99.99,1/27/2019 8:30,"930 Park St, New York City, NY 10001",1,27,2019,8:30
150358,LG Washing Machine,1,600,1/25/2019 12:58,"569 10th St, New York City, NY 10001",1,25,2019,12:58
150359,Macbook Pro Laptop,1,1700,1/2/2019 10:01,"769 7th St, San Francisco, CA 94016",1,2,2019,10:01
150360,AAA Batteries (4-pack),1,2.99,1/27/2019 9:59,"709 Lincoln St, San Francisco, CA 94016",1,27,2019,9:59
150361,iPhone,1,700,1/2/2019 5:06,"915 Pine St, Atlanta, GA 30301",1,2,2019,5:06
150362,Apple Airpods Headphones,1,150,1/31/2019 9:58,"346 Pine St, Dallas, TX 75001",1,31,2019,9:58
150363,AAA Batteries (4-pack),1,2.99,1/11/2019 13:10,"307 Lakeview St, Los Angeles, CA 90001",1,11,2019,13:10
150364,Apple Airpods Headphones,1,150,1/9/2019 7:47,"253 Walnut St, San Francisco, CA 94016",1,9,2019,7:47
150365,Apple Airpods Headphones,1,150,1/23/2019 23:59,"71 Lake St, Portland, OR 97035",1,23,2019,23:59
150366,AA Batteries (4-pack),1,3.84,1/14/2019 2:01,"480 West St, Portland, OR 97035",1,14,2019,2:01
150367,Lightning Charging Cable,1,14.95,1/1/2019 15:28,"576 West St, Los Angeles, CA 90001",1,1,2019,15:28
150368,Google Phone,1,600,1/18/2019 14:16,"793 Spruce St, San Francisco, CA 94016",1,18,2019,14:16
150369,Wired Headphones,1,11.99,1/14/2019 13:22,"634 Wilson St, San Francisco, CA 94016",1,14,2019,13:22
150370,iPhone,1,700,1/15/2019 15:47,"534 Sunset St, San Francisco, CA 94016",1,15,2019,15:47
150371,34in Ultrawide Monitor,1,379.99,1/6/2019 15:58,"32 Elm St, Portland, ME 04101",1,6,2019,15:58
150372,AAA Batteries (4-pack),3,2.99,1/14/2019 7:53,"262 Sunset St, Boston, MA 02215",1,14,2019,7:53
150373,AAA Batteries (4-pack),1,2.99,1/15/2019 2:18,"271 Center St, San Francisco, CA 94016",1,15,2019,2:18
150374,Lightning Charging Cable,1,14.95,1/7/2019 12:40,"508 1st St, Los Angeles, CA 90001",1,7,2019,12:40
150375,AAA Batteries (4-pack),1,2.99,1/8/2019 13:50,"10 South St, Los Angeles, CA 90001",1,8,2019,13:50
150376,AA Batteries (4-pack),1,3.84,1/18/2019 0:08,"66 West St, Los Angeles, CA 90001",1,18,2019,0:08
150377,AA Batteries (4-pack),1,3.84,1/1/2019 5:40,"674 Ridge St, Los Angeles, CA 90001",1,1,2019,5:40
150378,Google Phone,1,600,1/12/2019 16:16,"978 Ridge St, San Francisco, CA 94016",1,12,2019,16:16
150379,Wired Headphones,1,11.99,1/20/2019 15:01,"696 Washington St, Atlanta, GA 30301",1,20,2019,15:01
150380,USB-C Charging Cable,2,11.95,1/12/2019 8:25,"913 Jackson St, San Francisco, CA 94016",1,12,2019,8:25
150381,Wired Headphones,1,11.99,1/30/2019 15:44,"976 Main St, Portland, OR 97035",1,30,2019,15:44
150382,Lightning Charging Cable,1,14.95,1/24/2019 21:56,"533 Washington St, Atlanta, GA 30301",1,24,2019,21:56
150383,Bose SoundSport Headphones,1,99.99,1/18/2019 6:19,"95 7th St, Boston, MA 02215",1,18,2019,6:19
150384,AAA Batteries (4-pack),1,2.99,1/12/2019 18:17,"924 5th St, Dallas, TX 75001",1,12,2019,18:17
150385,Google Phone,1,600,1/8/2019 13:19,"521 Adams St, San Francisco, CA 94016",1,8,2019,13:19
150386,Apple Airpods Headphones,1,150,1/30/2019 16:21,"60 Highland St, Los Angeles, CA 90001",1,30,2019,16:21
150387,Lightning Charging Cable,1,14.95,1/20/2019 14:47,"579 Meadow St, San Francisco, CA 94016",1,20,2019,14:47
150388,Bose SoundSport Headphones,1,99.99,1/19/2019 23:45,"634 13th St, San Francisco, CA 94016",1,19,2019,23:45
150389,USB-C Charging Cable,1,11.95,1/6/2019 3:12,"938 11th St, Seattle, WA 98101",1,6,2019,3:12
150390,Vareebadd Phone,1,400,1/31/2019 7:40,"261 Ridge St, Dallas, TX 75001",1,31,2019,7:40
150391,USB-C Charging Cable,1,11.95,1/16/2019 12:44,"548 10th St, Los Angeles, CA 90001",1,16,2019,12:44
150392,USB-C Charging Cable,1,11.95,1/18/2019 7:38,"560 7th St, Dallas, TX 75001",1,18,2019,7:38
150393,Lightning Charging Cable,1,14.95,1/17/2019 5:23,"215 12th St, New York City, NY 10001",1,17,2019,5:23
150394,AAA Batteries (4-pack),1,2.99,1/1/2019 5:22,"714 6th St, Boston, MA 02215",1,1,2019,5:22
150395,AAA Batteries (4-pack),1,2.99,1/15/2019 0:37,"574 7th St, Portland, OR 97035",1,15,2019,0:37
150396,Apple Airpods Headphones,1,150,1/24/2019 6:17,"693 8th St, San Francisco, CA 94016",1,24,2019,6:17
150397,AAA Batteries (4-pack),1,2.99,1/14/2019 1:10,"346 Church St, New York City, NY 10001",1,14,2019,1:10
150398,Wired Headphones,1,11.99,1/10/2019 8:59,"276 Maple St, San Francisco, CA 94016",1,10,2019,8:59
150399,Bose SoundSport Headphones,1,99.99,1/10/2019 1:41,"112 11th St, Portland, OR 97035",1,10,2019,1:41
150400,USB-C Charging Cable,1,11.95,1/30/2019 4:41,"514 Maple St, Atlanta, GA 30301",1,30,2019,4:41
150401,AAA Batteries (4-pack),1,2.99,1/26/2019 20:29,"874 Dogwood St, Boston, MA 02215",1,26,2019,20:29
150402,AAA Batteries (4-pack),1,2.99,1/5/2019 12:39,"217 7th St, New York City, NY 10001",1,5,2019,12:39
150403,Apple Airpods Headphones,1,150,1/27/2019 18:47,"201 Wilson St, San Francisco, CA 94016",1,27,2019,18:47
150404,Vareebadd Phone,1,400,1/26/2019 17:46,"596 Lincoln St, New York City, NY 10001",1,26,2019,17:46
150405,Bose SoundSport Headphones,1,99.99,1/9/2019 17:08,"848 Hickory St, Portland, OR 97035",1,9,2019,17:08
150406,ThinkPad Laptop,1,999.99,1/17/2019 0:00,"183 Johnson St, San Francisco, CA 94016",1,17,2019,0:00
150407,Lightning Charging Cable,1,14.95,1/8/2019 19:39,"805 South St, San Francisco, CA 94016",1,8,2019,19:39
150408,AAA Batteries (4-pack),1,2.99,1/6/2019 6:20,"443 Walnut St, San Francisco, CA 94016",1,6,2019,6:20
150409,Vareebadd Phone,1,400,1/11/2019 23:16,"410 Forest St, Boston, MA 02215",1,11,2019,23:16
150410,Lightning Charging Cable,1,14.95,1/2/2019 13:31,"314 Adams St, Los Angeles, CA 90001",1,2,2019,13:31
150411,Bose SoundSport Headphones,1,99.99,1/30/2019 9:21,"854 Hill St, Austin, TX 73301",1,30,2019,9:21
150412,27in FHD Monitor,1,149.99,1/16/2019 6:48,"476 5th St, San Francisco, CA 94016",1,16,2019,6:48
150413,Apple Airpods Headphones,1,150,1/5/2019 21:03,"290 Highland St, Portland, OR 97035",1,5,2019,21:03
150414,Wired Headphones,1,11.99,1/8/2019 15:44,"186 River St, San Francisco, CA 94016",1,8,2019,15:44
150415,34in Ultrawide Monitor,1,379.99,1/31/2019 7:56,"33 Willow St, Austin, TX 73301",1,31,2019,7:56
150416,USB-C Charging Cable,1,11.95,1/23/2019 7:49,"887 Hickory St, Atlanta, GA 30301",1,23,2019,7:49
150417,Wired Headphones,3,11.99,1/6/2019 11:43,"351 13th St, Atlanta, GA 30301",1,6,2019,11:43
150418,Apple Airpods Headphones,1,150,1/23/2019 14:02,"358 Lakeview St, New York City, NY 10001",1,23,2019,14:02
150419,Bose SoundSport Headphones,1,99.99,1/8/2019 1:56,"418 Walnut St, Dallas, TX 75001",1,8,2019,1:56
150420,AAA Batteries (4-pack),1,2.99,1/8/2019 9:33,"304 Elm St, San Francisco, CA 94016",1,8,2019,9:33
150421,Flatscreen TV,1,300,1/21/2019 3:54,"24 Chestnut St, San Francisco, CA 94016",1,21,2019,3:54
150422,iPhone,1,700,1/30/2019 19:29,"255 14th St, Seattle, WA 98101",1,30,2019,19:29
150423,AA Batteries (4-pack),1,3.84,1/4/2019 22:42,"108 2nd St, San Francisco, CA 94016",1,4,2019,22:42
150424,Wired Headphones,1,11.99,1/1/2019 21:56,"354 Center St, Seattle, WA 98101",1,1,2019,21:56
150425,ThinkPad Laptop,1,999.99,1/18/2019 12:55,"814 Jefferson St, Austin, TX 73301",1,18,2019,12:55
150426,LG Washing Machine,1,600,1/17/2019 23:36,"533 Hill St, San Francisco, CA 94016",1,17,2019,23:36
150427,AAA Batteries (4-pack),2,2.99,1/9/2019 13:41,"403 14th St, Atlanta, GA 30301",1,9,2019,13:41
150428,27in 4K Gaming Monitor,1,389.99,1/7/2019 8:50,"373 12th St, New York City, NY 10001",1,7,2019,8:50
150429,Macbook Pro Laptop,1,1700,1/29/2019 18:09,"911 Wilson St, New York City, NY 10001",1,29,2019,18:09
150430,34in Ultrawide Monitor,1,379.99,1/27/2019 23:25,"767 Park St, San Francisco, CA 94016",1,27,2019,23:25
150431,USB-C Charging Cable,1,11.95,1/7/2019 21:19,"299 Adams St, Atlanta, GA 30301",1,7,2019,21:19
150432,AA Batteries (4-pack),1,3.84,1/24/2019 16:36,"120 Center St, Austin, TX 73301",1,24,2019,16:36
150433,Flatscreen TV,1,300,1/29/2019 22:37,"736 Chestnut St, San Francisco, CA 94016",1,29,2019,22:37
150433,Google Phone,1,600,1/15/2019 6:02,"736 Chestnut St, San Francisco, CA 94016",1,15,2019,6:02
150434,USB-C Charging Cable,1,11.95,1/21/2019 0:56,"550 Main St, Los Angeles, CA 90001",1,21,2019,0:56
150435,AAA Batteries (4-pack),1,2.99,1/10/2019 7:46,"629 12th St, Atlanta, GA 30301",1,10,2019,7:46
150436,AAA Batteries (4-pack),1,2.99,1/1/2019 11:43,"216 Dogwood St, Los Angeles, CA 90001",1,1,2019,11:43
150437,AAA Batteries (4-pack),1,2.99,1/10/2019 15:23,"44 Adams St, Atlanta, GA 30301",1,10,2019,15:23
150438,USB-C Charging Cable,1,11.95,1/18/2019 3:45,"886 6th St, Los Angeles, CA 90001",1,18,2019,3:45
150439,Wired Headphones,3,11.99,1/15/2019 5:02,"193 9th St, San Francisco, CA 94016",1,15,2019,5:02
150440,AAA Batteries (4-pack),1,2.99,1/24/2019 2:24,"82 Johnson St, Boston, MA 02215",1,24,2019,2:24
150441,Bose SoundSport Headphones,1,99.99,1/10/2019 16:01,"580 Ridge St, Los Angeles, CA 90001",1,10,2019,16:01
150442,Wired Headphones,1,11.99,1/24/2019 15:33,"848 8th St, New York City, NY 10001",1,24,2019,15:33
150443,Bose SoundSport Headphones,1,99.99,1/9/2019 12:31,"977 Washington St, Los Angeles, CA 90001",1,9,2019,12:31
150444,AAA Batteries (4-pack),1,2.99,1/29/2019 18:12,"171 Johnson St, New York City, NY 10001",1,29,2019,18:12
150445,USB-C Charging Cable,1,11.95,1/24/2019 10:58,"147 Lincoln St, Boston, MA 02215",1,24,2019,10:58
150446,USB-C Charging Cable,1,11.95,1/31/2019 20:00,"459 11th St, Los Angeles, CA 90001",1,31,2019,20:00
150447,Wired Headphones,1,11.99,1/14/2019 12:36,"864 Dogwood St, San Francisco, CA 94016",1,14,2019,12:36
150448,Wired Headphones,1,11.99,1/9/2019 20:10,"96 Forest St, San Francisco, CA 94016",1,9,2019,20:10
150449,34in Ultrawide Monitor,1,379.99,1/30/2019 9:57,"824 Pine St, New York City, NY 10001",1,30,2019,9:57
150450,Lightning Charging Cable,1,14.95,1/21/2019 16:40,"286 Pine St, New York City, NY 10001",1,21,2019,16:40
150451,AAA Batteries (4-pack),2,2.99,1/28/2019 9:37,"424 1st St, San Francisco, CA 94016",1,28,2019,9:37
150452,USB-C Charging Cable,1,11.95,1/11/2019 13:40,"18 Cedar St, New York City, NY 10001",1,11,2019,13:40
150453,AAA Batteries (4-pack),1,2.99,1/17/2019 11:18,"215 Chestnut St, San Francisco, CA 94016",1,17,2019,11:18
150454,USB-C Charging Cable,1,11.95,1/5/2019 13:03,"679 14th St, San Francisco, CA 94016",1,5,2019,13:03
150455,27in 4K Gaming Monitor,1,389.99,1/12/2019 5:15,"625 Pine St, New York City, NY 10001",1,12,2019,5:15
150456,Lightning Charging Cable,1,14.95,1/17/2019 6:39,"717 Walnut St, New York City, NY 10001",1,17,2019,6:39
150457,Wired Headphones,1,11.99,1/15/2019 9:58,"815 14th St, San Francisco, CA 94016",1,15,2019,9:58
150458,27in 4K Gaming Monitor,1,389.99,1/21/2019 1:49,"917 10th St, San Francisco, CA 94016",1,21,2019,1:49
150459,Google Phone,1,600,1/14/2019 6:31,"789 Jefferson St, Dallas, TX 75001",1,14,2019,6:31
150460,34in Ultrawide Monitor,1,379.99,1/9/2019 3:24,"803 14th St, New York City, NY 10001",1,9,2019,3:24
150461,Google Phone,1,600,1/21/2019 1:06,"796 5th St, Dallas, TX 75001",1,21,2019,1:06
150462,Bose SoundSport Headphones,1,99.99,1/16/2019 14:29,"157 Church St, San Francisco, CA 94016",1,16,2019,14:29
150463,20in Monitor,1,109.99,1/29/2019 8:39,"715 Meadow St, Los Angeles, CA 90001",1,29,2019,8:39
150464,AA Batteries (4-pack),1,3.84,1/3/2019 19:20,"814 West St, Seattle, WA 98101",1,3,2019,19:20
150465,AA Batteries (4-pack),1,3.84,1/23/2019 3:47,"317 North St, Portland, OR 97035",1,23,2019,3:47
150466,27in FHD Monitor,1,149.99,1/18/2019 23:38,"612 Wilson St, Los Angeles, CA 90001",1,18,2019,23:38
150467,Wired Headphones,1,11.99,1/27/2019 6:54,"398 Wilson St, Portland, OR 97035",1,27,2019,6:54
150468,Apple Airpods Headphones,1,150,1/30/2019 12:02,"258 Spruce St, Dallas, TX 75001",1,30,2019,12:02
150469,Apple Airpods Headphones,1,150,1/9/2019 12:09,"749 Hill St, New York City, NY 10001",1,9,2019,12:09
150470,AAA Batteries (4-pack),1,2.99,1/2/2019 1:21,"109 Willow St, Atlanta, GA 30301",1,2,2019,1:21
150471,Wired Headphones,1,11.99,1/5/2019 3:50,"514 Jackson St, New York City, NY 10001",1,5,2019,3:50
150472,Apple Airpods Headphones,1,150,1/5/2019 0:53,"738 Jackson St, New York City, NY 10001",1,5,2019,0:53
150473,Wired Headphones,1,11.99,1/5/2019 19:01,"148 Hickory St, Boston, MA 02215",1,5,2019,19:01
150474,Bose SoundSport Headphones,1,99.99,1/31/2019 3:03,"817 6th St, Seattle, WA 98101",1,31,2019,3:03
150475,Wired Headphones,1,11.99,1/18/2019 14:41,"971 Madison St, Atlanta, GA 30301",1,18,2019,14:41
150476,AAA Batteries (4-pack),2,2.99,1/17/2019 3:04,"551 Center St, Dallas, TX 75001",1,17,2019,3:04
150477,27in 4K Gaming Monitor,1,389.99,1/17/2019 19:39,"734 Spruce St, Atlanta, GA 30301",1,17,2019,19:39
150478,ThinkPad Laptop,1,999.99,1/5/2019 5:44,"539 Elm St, Los Angeles, CA 90001",1,5,2019,5:44
150479,AA Batteries (4-pack),4,3.84,1/6/2019 11:58,"165 Lake St, San Francisco, CA 94016",1,6,2019,11:58
150480,Macbook Pro Laptop,1,1700,1/26/2019 0:47,"833 Cherry St, Los Angeles, CA 90001",1,26,2019,0:47
150481,Flatscreen TV,1,300,1/17/2019 5:04,"946 13th St, Seattle, WA 98101",1,17,2019,5:04
150482,USB-C Charging Cable,1,11.95,1/10/2019 1:05,"856 Hickory St, Los Angeles, CA 90001",1,10,2019,1:05
150483,Vareebadd Phone,1,400,1/1/2019 18:13,"763 Wilson St, Portland, OR 97035",1,1,2019,18:13
150484,Lightning Charging Cable,1,14.95,1/1/2019 5:45,"720 2nd St, Los Angeles, CA 90001",1,1,2019,5:45
150485,Wired Headphones,1,11.99,1/30/2019 8:44,"579 5th St, Dallas, TX 75001",1,30,2019,8:44
150486,iPhone,1,700,1/14/2019 10:21,"57 Wilson St, Dallas, TX 75001",1,14,2019,10:21
150487,Apple Airpods Headphones,1,150,1/24/2019 21:34,"305 Jackson St, Portland, ME 04101",1,24,2019,21:34
150488,Flatscreen TV,1,300,1/7/2019 8:36,"587 6th St, Portland, OR 97035",1,7,2019,8:36
150489,AA Batteries (4-pack),2,3.84,1/19/2019 13:02,"432 Center St, Portland, OR 97035",1,19,2019,13:02
150490,Lightning Charging Cable,1,14.95,1/6/2019 23:31,"817 Forest St, Portland, OR 97035",1,6,2019,23:31
150491,Lightning Charging Cable,1,14.95,1/20/2019 10:47,"343 Forest St, Atlanta, GA 30301",1,20,2019,10:47
150492,Wired Headphones,1,11.99,1/9/2019 14:48,"998 Jackson St, Dallas, TX 75001",1,9,2019,14:48
150493,Lightning Charging Cable,1,14.95,1/25/2019 4:16,"431 Lakeview St, Seattle, WA 98101",1,25,2019,4:16
150494,AAA Batteries (4-pack),1,2.99,1/18/2019 13:31,"435 10th St, Seattle, WA 98101",1,18,2019,13:31
150495,Bose SoundSport Headphones,1,99.99,1/13/2019 5:11,"581 Adams St, Dallas, TX 75001",1,13,2019,5:11
150496,Bose SoundSport Headphones,1,99.99,1/11/2019 20:12,"603 Main St, San Francisco, CA 94016",1,11,2019,20:12
150497,20in Monitor,1,109.99,1/1/2019 17:43,"95 8th St, Dallas, TX 75001",1,1,2019,17:43
150498,27in FHD Monitor,1,149.99,1/18/2019 8:38,"403 7th St, San Francisco, CA 94016",1,18,2019,8:38
150499,ThinkPad Laptop,1,999.99,1/5/2019 17:37,"214 Main St, Portland, OR 97035",1,5,2019,17:37
150500,AAA Batteries (4-pack),2,2.99,1/22/2019 20:50,"810 2nd St, Los Angeles, CA 90001",1,22,2019,20:50
150501,Google Phone,1,600,1/25/2019 1:53,"428 Cedar St, Boston, MA 02215",1,25,2019,1:53
