Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month,Day,Year,Time
276757,Google Phone,1,600,10/18/2019 18:37,"963 Lincoln St, Boston, MA 02215",10,18,2019,18:37
276758,Bose SoundSport Headphones,1,99.99,10/22/2019 18:50,"220 Center St, San Francisco, CA 94016",10,22,2019,18:50
276759,27in FHD Monitor,1,149.99,10/14/2019 12:31,"503 River St, New York City, NY 10001",10,14,2019,12:31
276760,Lightning Charging Cable,1,14.95,10/13/2019 19:37,"858 Dogwood St, Boston, MA 02215",10,13,2019,19:37
276761,AA Batteries (4-pack),1,3.84,10/4/2019 4:54,"655 River St, Atlanta, GA 30301",10,4,2019,4:54
276762,Google Phone,1,600,10/18/2019 21:05,"509 Ridge St, Dallas, TX 75001",10,18,2019,21:05
276763,Apple Airpods Headphones,1,150,10/26/2019 18:16,"891 Park St, Seattle, WA 98101",10,26,2019,18:16
276764,Wired Headphones,1,11.99,10/27/2019 1:52,"806 River St, Boston, MA 02215",10,27,2019,1:52
276765,USB-C Charging Cable,1,11.95,10/18/2019 4:33,"833 Lincoln St, Boston, MA 02215",10,18,2019,4:33
276766,Wired Headphones,1,11.99,10/21/2019 0:13,"8 Johnson St, Austin, TX 73301",10,21,2019,0:13
276767,Wired Headphones,1,11.99,10/16/2019 9:39,"600 7th St, Seattle, WA 98101",10,16,2019,9:39
276768,AA Batteries (4-pack),1,3.84,10/17/2019 13:58,"612 Chestnut St, San Francisco, CA 94016",10,17,2019,13:58
276769,27in 4K Gaming Monitor,1,389.99,10/2/2019 3:42,"4 13th St, Seattle, WA 98101",10,2,2019,3:42
276770,Lightning Charging Cable,1,14.95,10/28/2019 0:05,"303 8th St, Boston, MA 02215",10,28,2019,0:05
276771,AAA Batteries (4-pack),1,2.99,10/14/2019 6:55,"662 12th St, Austin, TX 73301",10,14,2019,6:55
276772,Apple Airpods Headphones,1,150,10/18/2019 20:26,"394 Jefferson St, Dallas, TX 75001",10,18,2019,20:26
276773,Flatscreen TV,1,300,10/6/2019 4:10,"107 Madison St, San Francisco, CA 94016",10,6,2019,4:10
276774,Lightning Charging Cable,1,14.95,10/27/2019 3:50,"482 Willow St, Los Angeles, CA 90001",10,27,2019,3:50
276775,20in Monitor,1,109.99,10/12/2019 20:37,"972 Elm St, San Francisco, CA 94016",10,12,2019,20:37
276776,AAA Batteries (4-pack),2,2.99,10/2/2019 4:48,"965 Wilson St, Seattle, WA 98101",10,2,2019,4:48
276777,Lightning Charging Cable,1,14.95,10/4/2019 8:46,"929 Highland St, Seattle, WA 98101",10,4,2019,8:46
276778,Wired Headphones,1,11.99,10/4/2019 6:11,"445 7th St, New York City, NY 10001",10,4,2019,6:11
276779,Wired Headphones,2,11.99,10/13/2019 0:41,"744 Highland St, Los Angeles, CA 90001",10,13,2019,0:41
276780,Wired Headphones,1,11.99,10/15/2019 5:44,"881 6th St, New York City, NY 10001",10,15,2019,5:44
276781,AA Batteries (4-pack),1,3.84,10/15/2019 19:00,"703 Adams St, San Francisco, CA 94016",10,15,2019,19:00
276782,AAA Batteries (4-pack),1,2.99,10/8/2019 2:51,"400 8th St, Los Angeles, CA 90001",10,8,2019,2:51
276783,Bose SoundSport Headphones,1,99.99,10/28/2019 11:23,"882 Maple St, San Francisco, CA 94016",10,28,2019,11:23
276784,Lightning Charging Cable,2,14.95,10/22/2019 7:16,"384 Spruce St, San Francisco, CA 94016",10,22,2019,7:16
276785,AAA Batteries (4-pack),1,2.99,10/26/2019 14:53,"343 Hickory St, Los Angeles, CA 90001",10,26,2019,14:53
276786,27in 4K Gaming Monitor,1,389.99,10/12/2019 6:21,"838 4th St, Boston, MA 02215",10,12,2019,6:21
276787,Bose SoundSport Headphones,1,99.99,10/23/2019 5:02,"790 Dogwood St, Portland, OR 97035",10,23,2019,5:02
276788,Wired Headphones,1,11.99,10/1/2019 9:41,"378 North St, San Francisco, CA 94016",10,1,2019,9:41
276788,AAA Batteries (4-pack),1,2.99,10/10/2019 4:11,"378 North St, San Francisco, CA 94016",10,10,2019,4:11
276789,AA Batteries (4-pack),1,3.84,10/11/2019 21:25,"307 13th St, New York City, NY 10001",10,11,2019,21:25
276790,AAA Batteries (4-pack),1,2.99,10/5/2019 3:14,"100 Johnson St, San Francisco, CA 94016",10,5,2019,3:14
276791,Lightning Charging Cable,1,14.95,10/17/2019 12:12,"823 Sunset St, Boston, MA 02215",10,17,2019,12:12
276792,Wired Headphones,1,11.99,10/25/2019 5:50,"472 13th St, Portland, OR 97035",10,25,2019,5:50
276793,Flatscreen TV,1,300,10/29/2019 7:11,"358 7th St, Los Angeles, CA 90001",10,29,2019,7:11
276794,20in Monitor,1,109.99,10/10/2019 14:32,"926 7th St, Atlanta, GA 30301",10,10,2019,14:32
276795,Lightning Charging Cable,1,14.95,10/15/2019 10:12,"303 Willow St, Dallas, TX 75001",10,15,2019,10:12
276796,27in FHD Monitor,1,149.99,10/20/2019 11:32,"668 Walnut St, Seattle, WA 98101",10,20,2019,11:32
276797,AAA Batteries (4-pack),1,2.99,10/3/2019 4:59,"322 Maple St, Austin, TX 73301",10,3,2019,4:59
276798,Flatscreen TV,1,300,10/19/2019 8:58,"220 Johnson St, New York City, NY 10001",10,19,2019,8:58
276799,Apple Airpods Headphones,1,150,10/5/2019 23:53,"610 Elm St, Dallas, TX 75001",10,5,2019,23:53
276800,Bose SoundSport Headphones,2,99.99,10/3/2019 9:01,"734 9th St, San Francisco, CA 94016",10,3,2019,9:01
276801,ThinkPad Laptop,1,999.99,10/22/2019 10:31,"489 Ridge St, Seattle, WA 98101",10,22,2019,10:31
276802,AA Batteries (4-pack),2,3.84,10/18/2019 13:56,"825 North St, San Francisco, CA 94016",10,18,2019,13:56
276803,Wired Headphones,1,11.99,10/13/2019 12:12,"846 Main St, New York City, NY 10001",10,13,2019,12:12
276804,27in 4K Gaming Monitor,1,389.99,10/13/2019 1:53,"500 South St, Boston, MA 02215",10,13,2019,1:53
276805,Flatscreen TV,1,300,10/4/2019 23:02,"363 5th St, San Francisco, CA 94016",10,4,2019,23:02
276806,Bose SoundSport Headphones,2,99.99,10/12/2019 21:28,"627 Main St, Portland, OR 97035",10,12,2019,21:28
276807,AAA Batteries (4-pack),1,2.99,10/22/2019 9:53,"256 Spruce St, San Francisco, CA 94016",10,22,2019,9:53
276808,AAA Batteries (4-pack),2,2.99,10/26/2019 6:27,"454 Lake St, Boston, MA 02215",10,26,2019,6:27
276809,27in FHD Monitor,1,149.99,10/21/2019 15:59,"961 Forest St, San Francisco, CA 94016",10,21,2019,15:59
276810,USB-C Charging Cable,1,11.95,10/14/2019 12:37,"432 Walnut St, Seattle, WA 98101",10,14,2019,12:37
276810,USB-C Charging Cable,1,11.95,10/6/2019 20:18,"432 Walnut St, Seattle, WA 98101",10,6,2019,20:18
276811,Macbook Pro Laptop,1,1700,10/30/2019 12:03,"110 North St, Los Angeles, CA 90001",10,30,2019,12:03
276812,USB-C Charging Cable,1,11.95,10/19/2019 13:49,"627 Walnut St, Atlanta, GA 30301",10,19,2019,13:49
276813,27in FHD Monitor,1,149.99,10/29/2019 2:07,"107 Wilson St, San Francisco, CA 94016",10,29,2019,2:07
276814,AAA Batteries (4-pack),2,2.99,10/16/2019 21:14,"677 Cherry St, Boston, MA 02215",10,16,2019,21:14
276815,AAA Batteries (4-pack),1,2.99,10/11/2019 5:05,"67 Willow St, Atlanta, GA 30301",10,11,2019,5:05
276816,27in FHD Monitor,1,149.99,10/16/2019 0:22,"841 South St, San Francisco, CA 94016",10,16,2019,0:22
276817,USB-C Charging Cable,1,11.95,10/17/2019 16:18,"529 Willow St, New York City, NY 10001",10,17,2019,16:18
276818,34in Ultrawide Monitor,1,379.99,10/2/2019 23:18,"388 South St, Los Angeles, CA 90001",10,2,2019,23:18
276819,AAA Batteries (4-pack),1,2.99,10/16/2019 4:54,"5 Center St, Los Angeles, CA 90001",10,16,2019,4:54
276820,Wired Headphones,1,11.99,10/18/2019 3:47,"445 13th St, Los Angeles, CA 90001",10,18,2019,3:47
276821,Wired Headphones,1,11.99,10/28/2019 23:56,"540 11th St, Los Angeles, CA 90001",10,28,2019,23:56
276822,iPhone,1,700,10/19/2019 5:48,"532 South St, San Francisco, CA 94016",10,19,2019,5:48
276823,Wired Headphones,1,11.99,10/8/2019 8:06,"481 Main St, San Francisco, CA 94016",10,8,2019,8:06
276824,USB-C Charging Cable,1,11.95,10/27/2019 19:35,"273 12th St, New York City, NY 10001",10,27,2019,19:35
276825,Apple Airpods Headphones,1,150,10/30/2019 9:25,"762 Washington St, New York City, NY 10001",10,30,2019,9:25
276826,20in Monitor,1,109.99,10/11/2019 22:15,"945 Cherry St, San Francisco, CA 94016",10,11,2019,22:15
276827,34in Ultrawide Monitor,1,379.99,10/6/2019 3:51,"186 Spruce St, Portland, OR 97035",10,6,2019,3:51
276828,AA Batteries (4-pack),3,3.84,10/25/2019 4:45,"214 Cherry St, Los Angeles, CA 90001",10,25,2019,4:45
276829,AAA Batteries (4-pack),1,2.99,10/28/2019 18:05,"386 Maple St, San Francisco, CA 94016",10,28,2019,18:05
276830,Lightning Charging Cable,1,14.95,10/2/2019 3:19,"715 1st St, Boston, MA 02215",10,2,2019,3:19
276831,Apple Airpods Headphones,1,150,10/5/2019 14:27,"204 Meadow St, San Francisco, CA 94016",10,5,2019,14:27
276832,AA Batteries (4-pack),1,3.84,10/1/2019 9:03,"675 North St, Seattle, WA 98101",10,1,2019,9:03
276833,Lightning Charging Cable,1,14.95,10/21/2019 20:44,"104 2nd St, New York City, NY 10001",10,21,2019,20:44
276834,USB-C Charging Cable,1,11.95,10/27/2019 0:39,"569 Johnson St, Portland, OR 97035",10,27,2019,0:39
276835,AAA Batteries (4-pack),3,2.99,10/30/2019 4:53,"661 14th St, Portland, ME 04101",10,30,2019,4:53
276836,AAA Batteries (4-pack),1,2.99,10/3/2019 11:01,"630 Ridge St, Boston, MA 02215",10,3,2019,11:01
276837,AAA Batteries (4-pack),1,2.99,10/1/2019 16:52,"669 West St, Atlanta, GA 30301",10,1,2019,16:52
276838,Flatscreen TV,1,300,10/18/2019 14:31,"233 Jefferson St, San Francisco, CA 94016",10,18,2019,14:31
276839,Apple Airpods Headphones,1,150,10/30/2019 19:20,"374 Center St, Los Angeles, CA 90001",10,30,2019,19:20
276839,Wired Headphones,1,11.99,10/17/2019 21:25,"374 Center St, Los Angeles, CA 90001",10,17,2019,21:25
276840,USB-C Charging Cable,1,11.95,10/2/2019 20:04,"691 Jackson St, New York City, NY 10001",10,2,2019,20:04
276841,USB-C Charging Cable,1,11.95,10/3/2019 23:26,"2 7th St, Dallas, TX 75001",10,3,2019,23:26
276842,27in FHD Monitor,1,149.99,10/7/2019 4:20,"316 7th St, Seattle, WA 98101",10,7,2019,4:20
276843,Google Phone,1,600,10/28/2019 13:00,"557 Lakeview St, Boston, MA 02215",10,28,2019,13:00
276844,Flatscreen TV,1,300,10/29/2019 17:27,"44 Cedar St, San Francisco, CA 94016",10,29,2019,17:27
276845,AA Batteries (4-pack),1,3.84,10/18/2019 1:56,"839 4th St, Dallas, TX 75001",10,18,2019,1:56
276846,AAA Batteries (4-pack),1,2.99,10/26/2019 18:42,"819 Park St, Atlanta, GA 30301",10,26,2019,18:42
276847,AAA Batteries (4-pack),4,2.99,10/4/2019 17:42,"907 Meadow St, Portland, OR 97035",10,4,2019,17:42
276847,Wired Headphones,2,11.99,10/11/2019 20:54,"907 Meadow St, Portland, OR 97035",10,11,2019,20:54
276848,iPhone,1,700,10/21/2019 0:27,"319 12th St, New York City, NY 10001",10,21,2019,0:27
276848,Lightning Charging Cable,1,14.95,10/17/2019 21:13,"319 12th St, New York City, NY 10001",10,17,2019,21:13
276849,27in FHD Monitor,1,149.99,10/9/2019 10:10,"843 Ridge St, San Francisco, CA 94016",10,9,2019,10:10
276850,AAA Batteries (4-pack),3,2.99,10/17/2019 3:08,"758 7th St, San Francisco, CA 94016",10,17,2019,3:08
276851,20in Monitor,1,109.99,10/29/2019 3:35,"33 River St, San Francisco, CA 94016",10,29,2019,3:35
276852,Apple Airpods Headphones,1,150,10/21/2019 19:15,"249 Lincoln St, Austin, TX 73301",10,21,2019,19:15
276853,Flatscreen TV,1,300,10/21/2019 12:44,"571 14th St, Seattle, WA 98101",10,21,2019,12:44
276854,USB-C Charging Cable,1,11.95,10/29/2019 9:04,"553 Wilson St, San Francisco, CA 94016",10,29,2019,9:04
276855,Bose SoundSport Headphones,1,99.99,10/4/2019 8:39,"275 Forest St, San Francisco, CA 94016",10,4,2019,8:39
276856,Lightning Charging Cable,1,14.95,10/18/2019 2:27,"724 Ridge St, Boston, MA 02215",10,18,2019,2:27
276857,Lightning Charging Cable,1,14.95,10/14/2019 2:26,"385 5th St, Dallas, TX 75001",10,14,2019,2:26
276858,USB-C Charging Cable,1,11.95,10/20/2019 11:15,"784 Washington St, New York City, NY 10001",10,20,2019,11:15
276859,Lightning Charging Cable,1,14.95,10/3/2019 9:21,"831 2nd St, Boston, MA 02215",10,3,2019,9:21
276860,USB-C Charging Cable,1,11.95,10/6/2019 19:00,"224 Washington St, Dallas, TX 75001",10,6,2019,19:00
276861,Lightning Charging Cable,1,14.95,10/25/2019 3:47,"79 Adams St, New York City, NY 10001",10,25,2019,3:47
276862,iPhone,1,700,10/10/2019 1:55,"870 South St, Atlanta, GA 30301",10,10,2019,1:55
276863,Wired Headphones,1,11.99,10/23/2019 2:02,"134 Wilson St, Los Angeles, CA 90001",10,23,2019,2:02
276864,Bose SoundSport Headphones,1,99.99,10/13/2019 17:32,"363 West St, Los Angeles, CA 90001",10,13,2019,17:32
276865,Wired Headphones,1,11.99,10/15/2019 21:29,"775 Adams St, Dallas, TX 75001",10,15,2019,21:29
276866,Lightning Charging Cable,1,14.95,10/23/2019 3:37,"475 13th St, San Francisco, CA 94016",10,23,2019,3:37
276867,27in FHD Monitor,1,149.99,10/11/2019 9:03,"161 Elm St, San Francisco, CA 94016",10,11,2019,9:03
276868,Wired Headphones,1,11.99,10/17/2019 21:40,"681 Pine St, Atlanta, GA 30301",10,17,2019,21:40
276869,Wired Headphones,1,11.99,10/5/2019 10:21,"664 Dogwood St, Portland, OR 97035",10,5,2019,10:21
276870,Wired Headphones,1,11.99,10/2/2019 10:53,"864 12th St, Seattle, WA 98101",10,2,2019,10:53
276871,AA Batteries (4-pack),1,3.84,10/6/2019 3:23,"114 Hill St, Los Angeles, CA 90001",10,6,2019,3:23
276872,AA Batteries (4-pack),2,3.84,10/27/2019 1:52,"660 8th St, Boston, MA 02215",10,27,2019,1:52
276873,Bose SoundSport Headphones,1,99.99,10/28/2019 15:46,"963 Adams St, Austin, TX 73301",10,28,2019,15:46
276874,AA Batteries (4-pack),1,3.84,10/12/2019 11:50,"938 1st St, Boston, MA 02215",10,12,2019,11:50
276875,AAA Batteries (4-pack),3,2.99,10/17/2019 14:07,"726 Willow St, San Francisco, CA 94016",10,17,2019,14:07
276876,Wired Headphones,1,11.99,10/3/2019 21:41,"283 Meadow St, San Francisco, CA 94016",10,3,2019,21:41
276877,AAA Batteries (4-pack),1,2.99,10/19/2019 6:50,"150 Walnut St, Los Angeles, CA 90001",10,19,2019,6:50
276878,Flatscreen TV,1,300,10/20/2019 23:28,"519 Cherry St, San Francisco, CA 94016",10,20,2019,23:28
276879,27in FHD Monitor,1,149.99,10/21/2019 5:01,"176 West St, Boston, MA 02215",10,21,2019,5:01
276879,Apple Airpods Headphones,1,150,10/14/2019 21:16,"176 West St, Boston, MA 02215",10,14,2019,21:16
276880,AAA Batteries (4-pack),1,2.99,10/18/2019 2:54,"700 River St, Boston, MA 02215",10,18,2019,2:54
276881,Apple Airpods Headphones,1,150,10/5/2019 22:04,"374 River St, Los Angeles, CA 90001",10,5,2019,22:04
276882,USB-C Charging Cable,1,11.95,10/21/2019 16:04,"953 Sunset St, San Francisco, CA 94016",10,21,2019,16:04
276883,AA Batteries (4-pack),1,3.84,10/27/2019 21:51,"940 South St, San Francisco, CA 94016",10,27,2019,21:51
276884,Flatscreen TV,1,300,10/22/2019 11:50,"677 Walnut St, Los Angeles, CA 90001",10,22,2019,11:50
276885,AA Batteries (4-pack),1,3.84,10/9/2019 11:57,"453 2nd St, New York City, NY 10001",10,9,2019,11:57
276886,USB-C Charging Cable,1,11.95,10/8/2019 1:03,"623 4th St, Dallas, TX 75001",10,8,2019,1:03
276887,iPhone,1,700,10/26/2019 10:09,"571 Sunset St, San Francisco, CA 94016",10,26,2019,10:09
276887,Lightning Charging Cable,1,14.95,10/25/2019 11:30,"571 Sunset St, San Francisco, CA 94016",10,25,2019,11:30
276887,Wired Headphones,1,11.99,10/2/2019 12:11,"571 Sunset St, San Francisco, CA 94016",10,2,2019,12:11
276888,Bose SoundSport Headphones,1,99.99,10/8/2019 10:17,"928 Meadow St, Boston, MA 02215",10,8,2019,10:17
276889,AA Batteries (4-pack),1,3.84,10/28/2019 7:58,"62 12th St, San Francisco, CA 94016",10,28,2019,7:58
276890,27in FHD Monitor,1,149.99,10/10/2019 2:03,"871 Adams St, New York City, NY 10001",10,10,2019,2:03
276891,20in Monitor,1,109.99,10/28/2019 1:32,"471 6th St, Los Angeles, CA 90001",10,28,2019,1:32
276892,AAA Batteries (4-pack),1,2.99,10/4/2019 8:42,"86 Johnson St, Los Angeles, CA 90001",10,4,2019,8:42
276893,AAA Batteries (4-pack),1,2.99,10/2/2019 13:10,"269 Wilson St, New York City, NY 10001",10,2,2019,13:10
276893,27in FHD Monitor,1,149.99,10/23/2019 0:45,"269 Wilson St, New York City, NY 10001",10,23,2019,0:45
276894,27in 4K Gaming Monitor,1,389.99,10/20/2019 16:29,"338 Willow St, Atlanta, GA 30301",10,20,2019,16:29
276895,AAA Batteries (4-pack),3,2.99,10/18/2019 6:43,"463 12th St, Austin, TX 73301",10,18,2019,6:43
276896,USB-C Charging Cable,1,11.95,10/14/2019 12:43,"898 Forest St, San Francisco, CA 94016",10,14,2019,12:43
276897,AAA Batteries (4-pack),4,2.99,10/6/2019 19:58,"814 Willow St, San Francisco, CA 94016",10,6,2019,19:58
276898,Wired Headphones,1,11.99,10/4/2019 10:40,"824 Cherry St, Portland, ME 04101",10,4,2019,10:40
276899,27in FHD Monitor,1,149.99,10/13/2019 12:23,"666 6th St, Dallas, TX 75001",10,13,2019,12:23
276900,34in Ultrawide Monitor,1,379.99,10/29/2019 1:18,"407 South St, Atlanta, GA 30301",10,29,2019,1:18
276901,AAA Batteries (4-pack),1,2.99,10/10/2019 23:06,"69 10th St, Portland, OR 97035",10,10,2019,23:06
276902,Wired Headphones,1,11.99,10/23/2019 15:30,"99 Forest St, San Francisco, CA 94016",10,23,2019,15:30
276903,Vareebadd Phone,1,400,10/10/2019 3:52,"274 10th St, Boston, MA 02215",10,10,2019,3:52
276904,27in FHD Monitor,1,149.99,10/17/2019 12:42,"606 8th St, Seattle, WA 98101",10,17,2019,12:42
276905,Bose SoundSport Headphones,1,99.99,10/30/2019 2:31,"875 2nd St, Los Angeles, CA 90001",10,30,2019,2:31
276906,20in Monitor,1,109.99,10/14/2019 17:32,"207 Main St, Portland, ME 04101",10,14,2019,17:32
276907,Apple Airpods Headphones,1,150,10/12/2019 1:43,"662 Chestnut St, Boston, MA 02215",10,12,2019,1:43
276908,Lightning Charging Cable,1,14.95,10/6/2019 15:31,"636 7th St, Los Angeles, CA 90001",10,6,2019,15:31
276909,27in 4K Gaming Monitor,1,389.99,10/9/2019 12:49,"234 Cherry St, Los Angeles, CA 90001",10,9,2019,12:49
276910,Wired Headphones,2,11.99,10/27/2019 6:53,"547 6th St, New York City, NY 10001",10,27,2019,6:53
276911,AA Batteries (4-pack),3,3.84,10/18/2019 14:29,"971 Main St, Los Angeles, CA 90001",10,18,2019,14:29
276912,USB-C Charging Cable,1,11.95,10/25/2019 19:09,"510 Madison St, New York City, NY 10001",10,25,2019,19:09
276913,USB-C Charging Cable,1,11.95,10/1/2019 12:23,"859 Adams St, San Francisco, CA 94016",10,1,2019,12:23
276914,Vareebadd Phone,1,400,10/21/2019 14:45,"766 Hill St, Los Angeles, CA 90001",10,21,2019,14:45
276915,Lightning Charging Cable,1,14.95,10/21/2019 0:07,"583 Johnson St, Los Angeles, CA 90001",10,21,2019,0:07
276916,Apple Airpods Headphones,1,150,10/27/2019 10:10,"747 Pine St, Austin, TX 73301",10,27,2019,10:10
276917,Bose SoundSport Headphones,1,99.99,10/30/2019 6:27,"58 Jackson St, Atlanta, GA 30301",10,30,2019,6:27
276918,Wired Headphones,1,11.99,10/27/2019 23:27,"405 9th St, San Francisco, CA 94016",10,27,2019,23:27
276918,Vareebadd Phone,1,400,10/10/2019 17:55,"405 9th St, San Francisco, CA 94016",10,10,2019,17:55
276919,USB-C Charging Cable,1,11.95,10/25/2019 19:56,"451 Lakeview St, Portland, OR 97035",10,25,2019,19:56
276920,Apple Airpods Headphones,1,150,10/11/2019 14:14,"873 Chestnut St, San Francisco, CA 94016",10,11,2019,14:14
276921,iPhone,1,700,10/5/2019 19:46,"225 River St, Dallas, TX 75001",10,5,2019,19:46
276922,AAA Batteries (4-pack),2,2.99,10/9/2019 13:48,"648 6th St, San Francisco, CA 94016",10,9,2019,13:48
276923,Apple Airpods Headphones,1,150,10/3/2019 18:39,"51 Washington St, Los Angeles, CA 90001",10,3,2019,18:39
276924,Wired Headphones,1,11.99,10/30/2019 17:33,"21 Maple St, San Francisco, CA 94016",10,30,2019,17:33
276925,iPhone,1,700,10/19/2019 9:28,"357 Sunset St, San Francisco, CA 94016",10,19,2019,9:28
276925,Apple Airpods Headphones,1,150,10/27/2019 6:34,"357 Sunset St, San Francisco, CA 94016",10,27,2019,6:34
276925,Wired Headphones,1,11.99,10/1/2019 7:12,"357 Sunset St, San Francisco, CA 94016",10,1,2019,7:12
276926,Lightning Charging Cable,1,14.95,10/21/2019 14:32,"97 Hill St, Dallas, TX 75001",10,21,2019,14:32
276927,Wired Headphones,1,11.99,10/28/2019 8:26,"906 Jefferson St, Seattle, WA 98101",10,28,2019,8:26
276928,AAA Batteries (4-pack),1,2.99,10/15/2019 16:34,"908 Sunset St, Portland, OR 97035",10,15,2019,16:34
276929,Wired Headphones,1,11.99,10/25/2019 22:58,"294 Maple St, Los Angeles, CA 90001",10,25,2019,22:58
276930,USB-C Charging Cable,1,11.95,10/3/2019 21:42,"214 Wilson St, Boston, MA 02215",10,3,2019,21:42
276931,USB-C Charging Cable,1,11.95,10/14/2019 9:50,"403 Johnson St, San Francisco, CA 94016",10,14,2019,9:50
276932,AA Batteries (4-pack),2,3.84,10/15/2019 6:19,"560 Johnson St, Atlanta, GA 30301",10,15,2019,6:19
276933,Wired Headphones,1,11.99,10/17/2019 5:22,"279 South St, Austin, TX 73301",10,17,2019,5:22
276934,27in FHD Monitor,1,149.99,10/21/2019 21:56,"572 North St, Los Angeles, CA 90001",10,21,2019,21:56
276935,USB-C Charging Cable,1,11.95,10/3/2019 9:30,"392 Sunset St, San Francisco, CA 94016",10,3,2019,9:30
276936,AA Batteries (4-pack),1,3.84,10/2/2019 14:54,"855 13th St, New York City, NY 10001",10,2,2019,14:54
276937,USB-C Charging Cable,1,11.95,10/1/2019 5:54,"579 Adams St, Seattle, WA 98101",10,1,2019,5:54
276938,Apple Airpods Headphones,1,150,10/3/2019 3:48,"365 Sunset St, Austin, TX 73301",10,3,2019,3:48
276939,27in FHD Monitor,1,149.99,10/17/2019 6:15,"885 6th St, New York City, NY 10001",10,17,2019,6:15
276940,Lightning Charging Cable,1,14.95,10/9/2019 13:27,"322 North St, Los Angeles, CA 90001",10,9,2019,13:27
276941,Bose SoundSport Headphones,1,99.99,10/30/2019 16:24,"537 Jackson St, Atlanta, GA 30301",10,30,2019,16:24
276941,Lightning Charging Cable,1,14.95,10/25/2019 9:46,"537 Jackson St, Atlanta, GA 30301",10,25,2019,9:46
276942,34in Ultrawide Monitor,1,379.99,10/17/2019 12:46,"537 Center St, Atlanta, GA 30301",10,17,2019,12:46
276943,AAA Batteries (4-pack),1,2.99,10/3/2019 17:51,"320 Jefferson St, Dallas, TX 75001",10,3,2019,17:51
276944,Bose SoundSport Headphones,1,99.99,10/24/2019 2:23,"169 Spruce St, Los Angeles, CA 90001",10,24,2019,2:23
